"","fch","pval","pAdj"
"X576.295_2.614",3.28033405445696,0.00381182960422576,0.0408455883532308
"X649.755_2.425",Inf,0.0797251955374254,0.252380996009081
"X541.028_2.29",1.04147465437788,1,1
"X331.263_3.1",1.93200045027016,0.0465603923408534,0.188374667906675
"X830.569_3.79",7.1818964271377,0.0518997919127944,0.20448518013641
"X613.16_0.32",1.44052044609665,1,1
"X676.418_3.012",2.83757424615576,0.325821260421724,0.466014138834001
"X975.639_2.948",0,0.350647889704459,0.466014138834001
"X429.221_2.564",Inf,0.164394222391658,0.360456852350202
"X840.537_3.295",10.7101756668835,0.0359550990191021,0.167234601240128
"X627.734_2.411",Inf,0.350647889704459,0.466014138834001
"X764.523_3.86",4.3110363936128,0.0502287698791441,0.200367413801383
"X660.346_2.421",0,0.350647889704459,0.466014138834001
"X550.278_2.527",0,0.350647889704459,0.466014138834001
"X343.227_3.095",3.00161713412701,0.0104834560615296,0.0750770876054825
"X431.237_2.665",Inf,0.350647889704459,0.466014138834001
"X570.284_3.142",1.12741312741313,1,1
"X359.222_2.756",3.06533018314592,0.0183971398711822,0.107814817414411
"X268.105_0.418",3.78848565468317,0.00836475249672289,0.0635357625113963
"X317.247_3.189",Inf,0.350647889704459,0.466014138834001
"X319.19_2.756",0.69183922046285,0.972006675490599,1
"X347.258_3.128",1.85026219117785,0.131742479028276,0.360456852350202
"X353.191_2.187",3.9734462968024,0.00203273919894379,0.0292463207218823
"X302.143_2.431",2.64963503649635,0.00429067815047495,0.0432785655679584
"X301.216_2.905",2.80130674749135,0.0713835113123191,0.252380996009081
"X488.516_2.327",Inf,0.00825761248378455,0.0635357625113963
"X618.341_2.632",6.87524009425556,0.00908060953934864,0.067018562046893
"X632.321_2.569",5.3545571913962,0.0218831576136811,0.121974387241638
"X166.042_2.26",Inf,0.350647889704459,0.466014138834001
"X672.94_2.228",2.25481798715203,0.325821260421724,0.466014138834001
"X375.217_2.781",2.55901002309654,0.0451203046357286,0.185805355297628
"X325.216_2.824",3.30453671629039,0.013044362574093,0.0847883567316044
"X542.323_2.885",1.2625625611566,1,1
"X566.325_2.709",3.41770024626216,0.00325942932833593,0.0389229911917286
"X389.196_2.612",2.25195629166678,0.0339994645381055,0.161544765643949
"X323.172_2.309",Inf,0.0797251955374254,0.252380996009081
"X484.246_2.696",1.02510460251046,1,1
"X308.091_0.335",0,0.0797251955374254,0.252380996009081
"X706.428_2.946",7.55490039840637,0.292456088688432,0.466014138834001
"X333.243_3.067",1.83143507972665,1,1
"X142.949_0.309",0.182662299742536,0.188535834904207,0.400697322149107
"X112.087_3.698",0.174332912742731,0.0165124482647738,0.102393171927568
"X884.528_3.162",2.94695500122947,0.389422615649894,0.505992551334033
"X764.433_2.927",Inf,0.350647889704459,0.466014138834001
"X448.211_2.372",5.62591687041565,0.00827635628517119,0.0635357625113963
"X728.485_3.29",Inf,0.0797251955374254,0.252380996009081
"X747.719_2.337",3.48672566371681,0.292456088688432,0.466014138834001
"X806.555_3.31",3.14698985280826,0.337521243891521,0.466014138834001
"X366.132_2.184",3.97489539748954,0.261466305877338,0.466014138834001
"X307.084_0.436",0.143700106063777,0.522939793311869,0.635097282467878
"X502.224_2.413",Inf,0.164394222391658,0.360456852350202
"X151.098_3.764",0.413795858714554,0.4423864638728,0.563154164727019
"X694.428_3.078",Inf,0.0797251955374254,0.252380996009081
"X165.055_0.374",Inf,0.00362535475873415,0.0395086533494389
"X180.033_0.392",2.18316170194904,0.0819756407486028,0.256336527420234
"X320.154_2.385",1.00738007380074,1,1
"X392.978_0.309",0.733848025539466,0.501489256916062,0.625274579825723
"X685.393_3.003",1.18518694506369,0.221050653429812,0.454707408380521
"X641.367_3.064",1.46303803883065,0.632724724175418,0.723719525955
"X451.315_2.964",1.09641025641026,1,1
"X205.098_0.721",Inf,0.350647889704459,0.466014138834001
"X377.233_2.823",2.17577784796541,0.131742479028276,0.360456852350202
"X337.237_2.86",Inf,0.164394222391658,0.360456852350202
"X122.082_0.379",1.49108695652174,0.632724724175418,0.723719525955
"X158.013_0.32",0,0.164394222391658,0.360456852350202
"X300.199_2.264",0.320220360820338,0.522939793311869,0.635097282467878
"X108.069_4.64",2.36842209072978,0.458116101646013,0.578803816633171
"X944.55_3.076",34.5536175395859,9.83996965126869e-05,0.00601212728164188
"X214.217_3",0.293808002568646,0.577155449664142,0.678647890996266
"X212.119_2.277",Inf,0.350647889704459,0.466014138834001
"X822.212_2.529",5.40293576230822,0.00522418257861473,0.048475114434175
"X344.316_3.095",0,0.350647889704459,0.466014138834001
"X307.227_3.143",Inf,0.0384143238141604,0.167234601240128
"X260.223_2.558",0,0.350647889704459,0.466014138834001
"X526.315_5.76",0,0.350647889704459,0.466014138834001
"X288.253_2.791",0,0.350647889704459,0.466014138834001
"X391.246_2.932",Inf,0.350647889704459,0.466014138834001
"X305.248_3.146",1.01260964912281,0.978746106063679,1
"X329.248_3.098",5.05614051094891,0.0518997919127944,0.20448518013641
"X407.206_2.542",0.392167097151381,0.905503209365149,0.970290259072864
"X578.317_2.257",Inf,0.164394222391658,0.360456852350202
"X249.046_0.304",1.21192052980132,1,1
"X692.412_2.962",3.43239096483831,0.198201427389004,0.418225327717638
"X401.269_2.92",Inf,0.164394222391658,0.360456852350202
"X259.154_2.53",6.11392105263158,0.523998655936988,0.635097282467878
"X210.044_0.365",0.587330629320964,0.847709003720626,0.920297905268556
"X357.105_2.329",0.0365292964957896,0.125234246135817,0.353610699397824
"X302.208_2.286",0,0.350647889704459,0.466014138834001
"X677.099_2.36",2.29807692307692,0.523998655936988,0.635097282467878
"X621.32_2.18",Inf,0.350647889704459,0.466014138834001
"X638.366_3.044",2.66429400386847,0.577155449664142,0.678647890996266
"X361.201_3.016",0,0.350647889704459,0.466014138834001
"X576.329_2.791",1.18172790466733,0.749415487420956,0.830485964208164
"X442.389_3.008",Inf,0.350647889704459,0.466014138834001
"X912.558_3.285",Inf,0.164394222391658,0.360456852350202
"X826.265_2.769",0,0.350647889704459,0.466014138834001
"X376.319_3.262",0.386597980193497,0.179750777731755,0.385074085974696
"X621.303_3.147",0,0.350647889704459,0.466014138834001
"X370.983_0.307",Inf,0.350647889704459,0.466014138834001
"X273.254_2.711",0.337837208490028,0.0502287698791441,0.200367413801383
"X542.289_2.643",0.614035087719298,0.632724724175418,0.723719525955
"X784.584_3.275",0.445866304615811,1,1
"X688.454_3.212",Inf,0.0384143238141604,0.167234601240128
"X262.165_0.431",Inf,0.164394222391658,0.360456852350202
"X285.083_0.446",0.169254070427868,0.261466305877338,0.466014138834001
"X806.571_4.266",Inf,0.350647889704459,0.466014138834001
"X784.585_5.595",3.5966670812088,0.0691275068950153,0.251828655985966
"X384.116_0.473",Inf,0.0797251955374254,0.252380996009081
"X128.018_0.344",0.891962444771723,0.191754336322344,0.406189293069911
"X806.571_4.175",0.948985354502631,0.798315205175224,0.875867523857086
"X858.584_3.415",Inf,0.0797251955374254,0.252380996009081
"X293.192_2.164",0.865625,1,1
"X293.211_2.694",3.34363721984252,0.206064050099285,0.43009782583885
"X232.025_0.317",0,0.350647889704459,0.466014138834001
"X291.232_3.049",3.44217270194986,0.161939269130179,0.360456852350202
"X349.201_2.643",3.49518024797535,0.0277288393864127,0.140983730108286
"X800.579_3.784",Inf,0.350647889704459,0.466014138834001
"X373.202_2.667",1.61214014694162,0.139190539322904,0.360456852350202
"X365.196_2.648",0,0.350647889704459,0.466014138834001
"X574.313_2.635",8.88301463414634,0.0011346413535999,0.0221818053936591
"X135.079_4.526",1.62105821939036,0.192460445466525,0.407348099867579
"X365.196_2.646",1.64771875696838,0.306242153207507,0.466014138834001
"X389.196_2.613",0.457162849494839,0.972006675490599,1
"X357.206_2.627",9.04918116092671,0.000529120461801723,0.0149998648804756
"X524.278_2.733",4.38146576923654,0.577155449664142,0.678647890996266
"X850.595_3.759",8.95212121212121,0.261466305877338,0.466014138834001
"X240.079_0.303",13.0134372564302,0.027824726487175,0.140983730108286
"X792.554_4.226",5.21724458204334,0.261466305877338,0.466014138834001
"X189.124_0.309",Inf,0.0797251955374254,0.252380996009081
"X161.092_0.387",0.870330843414726,0.242529099086007,0.466014138834001
"X420.472_2.151",Inf,0.0384143238141604,0.167234601240128
"X734.57_4.07",0,0.350647889704459,0.466014138834001
"X140.082_3.551",0.56982773191779,0.858669097187959,0.931406843667244
"X389.191_2.451",12.700523415978,0.012551449776289,0.0824211868642977
"X518.323_2.92",1.30926229798171,0.421998809226164,0.541995461598899
"X516.3_2.57",0,0.164394222391658,0.360456852350202
"X349.189_2.464",Inf,0.350647889704459,0.466014138834001
"X262.907_0.311",0,0.164394222391658,0.360456852350202
"X258.207_2.775",0.77859407452739,0.512486352283095,0.635097282467878
"X668.378_2.923",11.5131004366812,0.00301857215299902,0.0373457163470073
"X878.547_3.26",Inf,0.0384143238141604,0.167234601240128
"X516.299_2.609",0,0.350647889704459,0.466014138834001
"X341.211_2.838",2.4296479145406,0.0548440296704534,0.215422638015385
"X498.289_2.708",0,0.350647889704459,0.466014138834001
"X1075.695_2.976",1.59021402370583,0.151017142124627,0.360456852350202
"X249.149_2.74",3.24444621291045,0.0171216268624791,0.105405015372137
"X602.346_2.704",3.45790779061744,0.00569689375526923,0.0511920873938403
"X249.149_2.802",2.82800690995465,0.0440332971692489,0.182474553479687
"X630.306_2.441",3.53947740899187,0.00381182960422576,0.0408455883532308
"X528.367_2.865",Inf,0.164394222391658,0.360456852350202
"X347.172_2.535",8.10328068043742,0.00162366274788303,0.0251797503558632
"X362.29_2.707",Inf,0.0180966134767002,0.106541211755929
"X406.164_2.363",1.71131639722864,0.522830091902716,0.635097282467878
"X461.215_2.518",0.368944677129489,0.594158786398129,0.696403044377852
"X357.206_2.75",2.12582516469095,0.0801081450080166,0.253280196747569
"X351.217_2.656",1.94892067043238,0.263198506563755,0.466014138834001
"X604.255_2.414",15.4768505747126,0.00184366626870385,0.0269609876922743
"X265.144_2.511",2.04673807205453,0.218416562806934,0.44965017471749
"X341.211_2.75",2.46963115865126,0.039751754298373,0.170241208625641
"X729.42_3.043",1.01788375558867,0.749415487420956,0.830485964208164
"X405.191_2.536",0.846645649355787,0.972006675490599,1
"X361.237_2.785",Inf,0.350647889704459,0.466014138834001
"X513.269_2.294",Inf,0.0797251955374254,0.252380996009081
"X550.314_2.664",0,0.350647889704459,0.466014138834001
"X650.403_3.014",1.74109589041096,0.916157686803492,0.975989948379261
"X404.301_2.779",33.2856896551724,0.125234246135817,0.353610699397824
"X261.651_2.249",1.72535211267606,0.632724724175418,0.723719525955
"X836.606_3.279",Inf,0.350647889704459,0.466014138834001
"X826.557_3.439",Inf,0.350647889704459,0.466014138834001
"X946.565_3.105",Inf,0.00825761248378455,0.0635357625113963
"X928.554_3.072",0,0.164394222391658,0.360456852350202
"X343.227_2.835",3.88195339883406,0.0163713563182045,0.102051067685668
"X618.377_3.107",Inf,0.0797251955374254,0.252380996009081
"X814.558_3.514",0,0.350647889704459,0.466014138834001
"X856.569_3.179",0,0.164394222391658,0.360456852350202
"X246.128_2.834",3.13327651515152,0.632724724175418,0.723719525955
"X249.128_3.007",Inf,0.350647889704459,0.466014138834001
"X423.909_2.296",4.09561752988048,0.0742703839322665,0.252380996009081
"X311.633_2.893",0,0.350647889704459,0.466014138834001
"X648.424_3.067",1.96702369082924,0.0237616309916005,0.129496738878776
"X472.327_2.935",0,0.350647889704459,0.466014138834001
"X808.584_4.337",Inf,0.350647889704459,0.466014138834001
"X912.56_3.117",8.81776060511796,0.0657620337602737,0.243728753198352
"X827.271_2.769",0,0.350647889704459,0.466014138834001
"X498.006_2.237",1.20972984662374,0.966877934574724,1
"X366.203_2.245",Inf,0.350647889704459,0.466014138834001
"X290.61_2.88",0,0.350647889704459,0.466014138834001
"X299.633_2.896",0,0.350647889704459,0.466014138834001
"X665.853_2.416",0,0.350647889704459,0.466014138834001
"X457.24_2.215",1.73304135418734,0.0917110343608079,0.279564406968615
"X650.438_3.126",0.829790570716144,1,1
"X537.341_3.008",0,0.164394222391658,0.360456852350202
"X493.315_3.011",0.443508705156649,0.0371542003911612,0.167234601240128
"X279.171_2.29",Inf,0.350647889704459,0.466014138834001
"X580.545_2.283",Inf,0.164394222391658,0.360456852350202
"X1021.624_2.921",0,0.350647889704459,0.466014138834001
"X820.548_3.418",Inf,0.350647889704459,0.466014138834001
"X659.287_3.323",1.58169822637306,0.0971669673583722,0.291728726148641
"X548.275_2.874",2.05241935483871,0.654749244038902,0.742938774472143
"X842.589_3.698",Inf,0.350647889704459,0.466014138834001
"X538.52_4.168",Inf,0.350647889704459,0.466014138834001
"X625.393_2.993",0,0.0797251955374254,0.252380996009081
"X418.223_2.772",0.0973182058957586,0.0657620337602737,0.243728753198352
"X400.159_0.337",10.7321787125858,6.83999700780285e-06,0.00205325144914174
"X415.157_0.304",Inf,0.350647889704459,0.466014138834001
"X880.571_3.378",2.95943229763569,0.656409337862461,0.744492610392278
"X407.243_2.761",0.266501537954044,0.955378067507598,1
"X301.115_0.328",8.83246307763368,2.4915139745187e-06,0.00152166828588903
"X632.321_2.535",2.17924304169038,0.0456081699108504,0.186401832082093
"X518.604_2.246",1.37458383594692,0.70194446398796,0.785355951189675
"X301.115_0.413",20.3040059790732,2.97084788342255e-06,0.00152166828588903
"X417.264_2.838",Inf,0.350647889704459,0.466014138834001
"X277.995_0.326",Inf,0.0384143238141604,0.167234601240128
"X663.672_2.237",1.16934404283802,0.720269502427788,0.803751719266913
"X674.439_3.237",3.4273675032354,0.298928681718801,0.466014138834001
"X316.285_2.96",0,0.350647889704459,0.466014138834001
"X415.21_2.515",1.082636153247,1,1
"X590.274_2.559",10.0373238089823,0.00425017027686176,0.0432785655679584
"X353.269_2.989",7.03087466478858,0.27216530785468,0.466014138834001
"X169.072_0.342",Inf,2.77165996698117e-05,0.00262897080571807
"X639.976_2.342",Inf,0.350647889704459,0.466014138834001
"X630.306_2.472",2.44125693509774,0.0244257056685034,0.131574291333245
"X630.305_2.513",Inf,0.0384143238141604,0.167234601240128
"X590.273_2.68",1.23004694835681,0.632724724175418,0.723719525955
"X298.993_0.33",1.24442237323576,0.361567459874719,0.475960061490488
"X834.528_3.349",5.89507086614173,0.27216530785468,0.466014138834001
"X876.535_3.274",Inf,0.164394222391658,0.360456852350202
"X187.108_0.35",0.120109257687688,0.523998655936988,0.635097282467878
"X634.336_2.536",17.0936144578313,0.0291255347816779,0.145117693727387
"X664.312_2.472",10.4090940766551,0.0657620337602737,0.243728753198352
"X252.157_2.632",0.788617442530849,0.972006675490599,1
"X276.101_0.308",3.34017595307918,0.523998655936988,0.635097282467878
"X408.309_3.31",0.332069036893931,0.213845926345731,0.443808279879592
"X424.283_3.332",0,0.164394222391658,0.360456852350202
"X636.352_2.816",17.5690376569038,0.000546705525746941,0.0149998648804756
"X180.138_3.213",0,0.350647889704459,0.466014138834001
"X792.553_3.661",0,0.350647889704459,0.466014138834001
"X792.553_3.738",0.505263157894737,1,1
"X759.638_5.605",1.11258372129247,0.882112317822387,0.95231980637146
"X352.306_2.997",0,0.350647889704459,0.466014138834001
"X214.18_2.639",0,0.350647889704459,0.466014138834001
"X198.186_2.605",3.49243816346979,0.0737656704003389,0.252380996009081
"X325.165_2.478",7.53802008608321,0.00139035805892305,0.0242026440392121
"X386.961_0.313",Inf,0.350647889704459,0.466014138834001
"X676.381_3.024",Inf,0.350647889704459,0.466014138834001
"X349.21_2.695",0.255567432019434,0.0245064181827246,0.131574291333245
"X108.069_4.53",Inf,0.350647889704459,0.466014138834001
"X796.547_3.587",Inf,0.350647889704459,0.466014138834001
"X808.548_3.669",Inf,0.350647889704459,0.466014138834001
"X368.279_2.763",Inf,0.350647889704459,0.466014138834001
"X824.542_3.368",Inf,0.0797251955374254,0.252380996009081
"X332.219_2.219",1.56023367457776,0.18718881625133,0.398485450235873
"X366.264_2.706",Inf,0.350647889704459,0.466014138834001
"X846.562_3.417",Inf,0.350647889704459,0.466014138834001
"X806.532_3.537",Inf,0.350647889704459,0.466014138834001
"X782.532_3.34",1.45667208381428,0.488519886372005,0.611784561857557
"X269.137_2.454",0.362447068486142,0.389422615649894,0.505992551334033
"X289.18_2.863",2.72493785158598,0.0440332971692489,0.182474553479687
"X177.127_2.779",Inf,0.0797251955374254,0.252380996009081
"X337.237_2.687",5.73410367170626,0.14175499997159,0.360456852350202
"X560.3_2.683",3.5345474902034,0.16720592276689,0.36381849465251
"X291.232_3.102",Inf,0.350647889704459,0.466014138834001
"X429.225_2.73",0.104205034478579,0.0657620337602737,0.243728753198352
"X419.208_2.504",0,0.0797251955374254,0.252380996009081
"X392.279_2.753",Inf,0.350647889704459,0.466014138834001
"X319.19_2.857",0,0.350647889704459,0.466014138834001
"X333.207_2.668",4.01479999588222,0.00602507674571948,0.0530248163085484
"X357.206_2.851",Inf,0.350647889704459,0.466014138834001
"X315.253_3.196",Inf,0.164394222391658,0.360456852350202
"X934.529_3.044",Inf,0.350647889704459,0.466014138834001
"X405.227_2.692",0.0778199966959108,1,1
"X357.206_2.697",1.53742003271842,0.198579460564095,0.418225327717638
"X544.305_2.706",1.692,0.654749244038902,0.742938774472143
"X602.346_2.773",5.14575073157917,0.00455101443271579,0.0444852975655921
"X333.206_2.805",1.96535926170073,0.565333001998165,0.674658815525304
"X405.226_2.747",0,0.350647889704459,0.466014138834001
"X445.221_2.633",0.996082002258228,0.242723573169619,0.466014138834001
"X394.259_2.837",3.92742164457049,0.00789875593732872,0.0635357625113963
"X263.091_2.771",0,0.164394222391658,0.360456852350202
"X391.211_2.714",Inf,0.164394222391658,0.360456852350202
"X377.232_2.775",3.92317706296735,0.00781682074915194,0.0635357625113963
"X377.231_2.722",1.43182065217391,1,1
"X421.222_2.649",0,0.0797251955374254,0.252380996009081
"X407.207_2.598",4.89699778922886,0.0749637526089689,0.252380996009081
"X217.159_3.081",Inf,0.350647889704459,0.466014138834001
"X379.248_2.828",2.80401656486752,0.0460525948666844,0.186910769340061
"X632.32_2.689",4.35478464419476,0.298717273919439,0.466014138834001
"X405.226_2.801",0,0.164394222391658,0.360456852350202
"X367.212_2.65",Inf,0.164394222391658,0.360456852350202
"X534.296_2.937",1.92600896860987,0.218416562806934,0.44965017471749
"X393.227_2.69",4.10745693810942,0.00272672247555628,0.0356282462239777
"X389.232_2.717",0,0.164394222391658,0.360456852350202
"X556.268_2.65",5.39876392560956,0.00397467446452765,0.0420625673704765
"X289.18_2.87",Inf,0.0797251955374254,0.252380996009081
"X405.228_2.648",0.173607934550449,0.261466305877338,0.466014138834001
"X242.1_0.472",Inf,0.164394222391658,0.360456852350202
"X385.167_2.655",0,0.350647889704459,0.466014138834001
"X440.265_2.648",0.059554250823022,0.261466305877338,0.466014138834001
"X231.073_0.435",0,0.164394222391658,0.360456852350202
"X876.537_3.262",5.03101379724055,0.038974534342904,0.168604362250299
"X271.104_0.331",Inf,0.00060913156875028,0.0149998648804756
"X225.113_2.417",Inf,0.350647889704459,0.466014138834001
"X882.585_3.628",Inf,0.350647889704459,0.466014138834001
"X846.554_3.341",Inf,0.164394222391658,0.360456852350202
"X846.559_3.356",Inf,0.0797251955374254,0.252380996009081
"X343.227_2.709",3.27752472065997,0.00830821263534756,0.0635357625113963
"X644.392_3.176",Inf,0.350647889704459,0.466014138834001
"X766.5_3.304",Inf,0.350647889704459,0.466014138834001
"X295.648_2.934",0.422945205479452,1,1
"X182.588_2.711",0,0.350647889704459,0.466014138834001
"X878.553_3.331",10.3352063492064,0.0252389031903955,0.133271816640418
"X301.216_2.769",Inf,0.164394222391658,0.360456852350202
"X672.423_3.1",0,0.350647889704459,0.466014138834001
"X834.528_3.29",Inf,0.164394222391658,0.360456852350202
"X348.07_0.322",2.01825668723706,0.325821260421724,0.466014138834001
"X149.095_5.377",Inf,0.350647889704459,0.466014138834001
"X401.232_2.776",Inf,0.164394222391658,0.360456852350202
"X1063.671_2.922",0,0.350647889704459,0.466014138834001
"X122.072_3.9",2.00850723469312,0.109404551324258,0.32168203896834
"X759.637_3.27",0.261756043367581,0.292456088688432,0.466014138834001
"X759.637_3.187",0,0.350647889704459,0.466014138834001
"X153.041_0.4",0.883512570702865,0.768527577913484,0.848727523517219
"X263.081_2.774",0.168456445500937,0.00131890838378716,0.0239554919920491
"X678.471_3.313",0.726039557238759,0.536652208499112,0.648285993380295
"X546.269_2.157",Inf,0.350647889704459,0.466014138834001
"X374.303_3.249",1.27290165186137,0.361567459874719,0.475960061490488
"X688.455_3.234",3.90808193616859,0.00684664686006294,0.0584475420287373
"X319.227_2.762",Inf,0.0384143238141604,0.167234601240128
"X348.071_0.332",0.901576270260089,0.798575036394493,0.875867523857086
"X1040.532_2.538",Inf,0.350647889704459,0.466014138834001
"X788.618_5.596",2.06370382540595,0.847709003720626,0.920297905268556
"X274.137_2.29",Inf,0.350647889704459,0.466014138834001
"X973.624_2.916",0,0.350647889704459,0.466014138834001
"X632.393_3.035",3.21633636128858,0.000779356640062483,0.0173733659674076
"X564.366_3.017",3.19105032405642,0.00121115087066519,0.0223611096585011
"X708.512_4.975",Inf,0.164394222391658,0.360456852350202
"X211.079_2.93",Inf,0.350647889704459,0.466014138834001
"X771.373_2.866",2.14293209876543,1,1
"X189.124_0.452",Inf,0.164394222391658,0.360456852350202
"X553.314_3.021",2.54857506361323,1,1
"X1019.704_3.032",0.924999528061465,0.341587260746035,0.466014138834001
"X229.942_0.3",0,0.350647889704459,0.466014138834001
"X762.599_5.596",Inf,0.350647889704459,0.466014138834001
"X310.162_3.06",0,0.350647889704459,0.466014138834001
"X570.357_2.934",1.5927137138316,0.0888757926765398,0.273242383006745
"X113.964_1.541",0,0.350647889704459,0.466014138834001
"X664.418_3.08",0,0.350647889704459,0.466014138834001
"X758.571_5.632",0.290565431557092,0.292456088688432,0.466014138834001
"X1039.674_2.917",1.49379895360661,0.191091958945977,0.405456923662508
"X209.074_2.274",0,0.350647889704459,0.466014138834001
"X729.42_2.986",1.80388741130098,0.0208302175358422,0.118547082465093
"X566.324_2.875",2.41079937368814,0.0511070783697575,0.202732479269339
"X159.081_2.763",Inf,0.350647889704459,0.466014138834001
"X773.446_2.985",1.9991878394728,0.0503353009989652,0.200465228314861
"X812.507_3.228",3.78066536569405,0.327393574183358,0.466014138834001
"X347.295_3.343",Inf,0.164394222391658,0.360456852350202
"X509.288_3.272",0,0.350647889704459,0.466014138834001
"X240.079_0.487",Inf,0.0797251955374254,0.252380996009081
"X798.527_3.326",1.77895838805089,0.348944317325905,0.466014138834001
"X559.347_2.335",0,0.350647889704459,0.466014138834001
"X574.279_2.652",2.51008392744935,0.00528345512027847,0.048672404902997
"X285.206_2.208",0,0.350647889704459,0.466014138834001
"X447.234_2.604",0.682162162162162,0.632724724175418,0.723719525955
"X425.137_2.77",0.530188120904914,0.00304201112119897,0.0374547619297624
"X792.554_5.593",Inf,0.164394222391658,0.360456852350202
"X792.553_3.389",0,0.350647889704459,0.466014138834001
"X834.602_3.204",0.733266909099814,0.654749244038902,0.742938774472143
"X764.523_3.785",9.99011574499357,0.0029410929299261,0.0365637815220424
"X276.02_2.431",0.180696434045661,0.0121867393479971,0.0808555426689653
"X234.993_2.429",0.10368594029001,0.0384619992699865,0.167234601240128
"X212.165_3.038",0,0.350647889704459,0.466014138834001
"X278.173_2.843",1.03084923076923,0.361567459874719,0.475960061490488
"X922.611_2.391",0,0.164394222391658,0.360456852350202
"X788.522_3.689",Inf,0.350647889704459,0.466014138834001
"X866.589_3.607",Inf,0.164394222391658,0.360456852350202
"X884.6_3.286",0,0.350647889704459,0.466014138834001
"X606.317_2.701",Inf,0.164394222391658,0.360456852350202
"X461.239_2.181",Inf,0.350647889704459,0.466014138834001
"X302.209_2.269",3.08441756217818,0.0928323128945194,0.281686674553157
"X325.238_2.849",8.16533889468196,0.0211941080566035,0.119819228991085
"X703.575_3.835",0,0.350647889704459,0.466014138834001
"X782.569_4.257",2.09869686751128,0.218416562806934,0.44965017471749
"X834.601_4.284",1.47995683453237,1,1
"X782.569_4.312",Inf,0.164394222391658,0.360456852350202
"X758.57_3.242",0,0.350647889704459,0.466014138834001
"X205.098_0.627",0.424870466321243,0.523998655936988,0.635097282467878
"X713.444_3.014",4.61029552825104,0.523998655936988,0.635097282467878
"X676.453_3.155",Inf,0.350647889704459,0.466014138834001
"X350.305_2.96",Inf,0.164394222391658,0.360456852350202
"X205.098_0.5",3.53615767134355,0.0163713563182045,0.102051067685668
"X600.331_2.658",2.60134937851647,0.00332844009019468,0.0389229911917286
"X407.243_2.715",0.596130825572666,0.749415487420956,0.830485964208164
"X397.22_2.071",Inf,0.00060913156875028,0.0149998648804756
"X666.435_3.08",1.73623237024472,0.00361491553096064,0.0395086533494389
"X609.318_2.215",1.61815608919382,1,1
"X564.498_2.407",Inf,0.0797251955374254,0.252380996009081
"X143.118_0.441",2.43558365412277,0.0334535359650721,0.160740160612664
"X664.311_2.433",Inf,0.350647889704459,0.466014138834001
"X217.12_4.979",0.0667783970586325,0.523998655936988,0.635097282467878
"X510.32_2.768",0.862145795818119,0.129939258981612,0.360456852350202
"X512.336_2.725",0,0.164394222391658,0.360456852350202
"X748.475_3.146",Inf,0.350647889704459,0.466014138834001
"X113.964_0.991",0,0.350647889704459,0.466014138834001
"X209.984_0.329",0,0.164394222391658,0.360456852350202
"X316.995_0.316",0,0.350647889704459,0.466014138834001
"X195.969_0.321",0,0.350647889704459,0.466014138834001
"X457.095_2.507",0,0.350647889704459,0.466014138834001
"X806.57_4.031",1.59794066313873,0.894198076450996,0.963416606559108
"X340.358_3.708",0.624571101117554,0.544689687278142,0.655213851159851
"X774.563_3.58",0,0.350647889704459,0.466014138834001
"X538.52_4.124",0.347454740958715,0.292456088688432,0.466014138834001
"X108.069_4.559",1.75236938031592,1,1
"X459.2_2.536",1.63755991285403,0.157958586014019,0.360456852350202
"X477.212_2.432",0.965679102504375,0.584451958817591,0.685967674854193
"X477.211_2.513",0.354629978640533,0.916157686803492,0.975989948379261
"X419.207_2.566",0,0.350647889704459,0.466014138834001
"X608.728_2.766",0.0880044980076759,1,1
"X222.998_0.342",0,0.350647889704459,0.466014138834001
"X169.076_2.23",0,0.350647889704459,0.466014138834001
"X250.1_2.306",0,0.350647889704459,0.466014138834001
"X240.196_2.725",0.471059147841557,0.15679431780109,0.360456852350202
"X303.074_0.317",0,0.350647889704459,0.466014138834001
"X249.114_2.344",0,0.164394222391658,0.360456852350202
"X281.092_0.366",0,0.350647889704459,0.466014138834001
"X594.342_2.513",3.46268656716418,0.523998655936988,0.635097282467878
"X646.301_2.451",Inf,0.0180966134767002,0.106541211755929
"X298.115_0.465",0,0.350647889704459,0.466014138834001
"X298.115_0.465.1",0,0.350647889704459,0.466014138834001
"X293.284_3.382",1.22724534690302,0.540019169851324,0.650818397171408
"X147.081_2.966",0,0.350647889704459,0.466014138834001
"X349.136_2.965",0,0.350647889704459,0.466014138834001
"X319.227_2.86",Inf,0.350647889704459,0.466014138834001
"X355.285_3.157",22.3047619047619,0.125234246135817,0.353610699397824
"X349.236_3.043",Inf,0.350647889704459,0.466014138834001
"X275.935_0.337",0,0.350647889704459,0.466014138834001
"X188.071_0.5",3.15648331084399,0.115993125541252,0.334902361342895
"X832.584_3.997",0,0.350647889704459,0.466014138834001
"X352.357_3.661",0,0.350647889704459,0.466014138834001
"X272.088_2.077",0,0.350647889704459,0.466014138834001
"X641.333_2.329",Inf,0.350647889704459,0.466014138834001
"X130.16_2.165",Inf,0.350647889704459,0.466014138834001
"X808.584_3.334",11.2539431616341,0.325821260421724,0.466014138834001
"X539.024_0.302",2.75043598725231,0.19923353439285,0.418570206382353
"X362.255_2.406",Inf,0.350647889704459,0.466014138834001
"X714.47_3.288",9.12668367346939,0.261466305877338,0.466014138834001
