"","fch","pval","pAdj"
"X347.124_2.293",3.63829787234043,0.201376126846215,0.530755685612972
"X366.785_2.164",Inf,0.350647889704459,0.530755685612972
"X399.394_3.159",0.137270112184638,1,1
"X375.21_2.641",Inf,0.0384143238141604,0.266120003701744
"X369.263_2.778",0.351024844126147,0.413065372280849,0.592879122629162
"X769.153_2.339",2.71947315827228,0.00139698775036612,0.0342424439275789
"X351.253_2.777",0.576042536892551,0.632724724175418,0.776057245090253
"X409.725_2.21",Inf,0.164394222391658,0.472988654415307
"X504.26_2.172",Inf,0.350647889704459,0.530755685612972
"X850.733_2.542",3.80980216871022,0.000172306814122359,0.0119701590852171
"X769.244_2.339",3.40594784614323,0.000565735333856708,0.0207482963179554
"X597.34_3.012",0.517497224453691,0.356020214521326,0.536281100000916
"X149.082_3.816",1.09795755224084,0.314941403425848,0.530755685612972
"X277.216_2.921",Inf,0.0180966134767002,0.179889505924452
"X293.162_2.447",3.76298527421967,0.000317095019577186,0.0159355158185791
"X203.053_0.315",0,0.0384143238141604,0.266120003701744
"X650.901_2.339",3.64730198885809,0.000254442633599166,0.0146281383171011
"X511.508_2.212",Inf,0.350647889704459,0.530755685612972
"X769.062_2.339",3.57637268138739,0.000236266908825395,0.0143668454943442
"X353.268_2.991",0.519703420073725,0.701503104397263,0.823979500781629
"X852.539_3.253",1.28294679925433,0.262221618784895,0.530755685612972
"X836.6_3.222",0,0.164394222391658,0.472988654415307
"X442.353_2.827",0.986912652422595,0.31295857609281,0.530755685612972
"X729.418_2.987",1.91798408773733,0.00118481405855871,0.0309618351501046
"X769.335_2.339",3.92726132404181,0.000385346595729013,0.0169231379957658
"X632.392_3.036",2.05418299270588,0.0456081699108504,0.297346460325998
"X828.538_3.178",0.620666723131409,0.905503209365149,0.986970406071217
"X830.554_3.171",0.588826696497553,0.654749244038902,0.787791898649546
"X800.579_3.673",0.197532343904502,0.325821260421724,0.530755685612972
"X384.311_3.025",0,0.0797251955374254,0.380227855640029
"X802.558_3.408",0,0.350647889704459,0.530755685612972
"X427.267_2.561",0.41032241668016,0.812327246433787,0.917022046848852
"X806.555_3.652",0.207717200803767,0.161939269130179,0.472988654415307
"X333.164_2.456",Inf,0.350647889704459,0.530755685612972
"X834.585_3.142",0.234513274336283,1,1
"X672.424_3.094",1.43240507000659,0.504571546297365,0.694279908351727
"X471.38_3.045",0,0.00825761248378455,0.115547354051104
"X914.576_3.148",1.98976811000263,0.156014694417326,0.472988654415307
"X884.529_3.074",0.484525935518358,0.167112241621048,0.477170692950276
"X902.538_3.013",2.1818824518206,0.0201336130132471,0.191754470927372
"X607.298_2.24",Inf,0.350647889704459,0.530755685612972
"X386.717_2.856",1.9614024223659,0.0305146591012231,0.251269146036634
"X427.095_0.317",Inf,0.00825761248378455,0.115547354051104
"X370.332_3.083",0.348010360254297,0.325821260421724,0.530755685612972
"X826.558_3.367",1.25587323554238,0.418283804551528,0.598738519688516
"X900.523_3.027",3.63215543674254,0.0142823483656682,0.165115407033815
"X177.114_5.515",1.44138734739179,0.632724724175418,0.776057245090253
"X406.732_2.889",0.863255887149071,0.710838617839326,0.832779440388273
"X868.534_3.116",1.61859934844469,0.178503203094898,0.500112022940336
"X524.277_2.788",1.715044616871,0.575867201874793,0.736764445635049
"X688.454_3.126",1.05371093269004,1,1
"X664.418_3.004",1.82493612167816,0.0624248584681728,0.368692783600455
"X758.531_3.388",0,0.164394222391658,0.472988654415307
"X882.585_3.306",2.92736351385197,0.281420059395765,0.530755685612972
"X108.069_4.938",0,0.350647889704459,0.530755685612972
"X568.31_2.164",Inf,0.350647889704459,0.530755685612972
"X553.315_3.018",0.132838434467122,0.327393574183358,0.530755685612972
"X634.371_2.921",7.60725792630677,0.000167069621375205,0.0119701590852171
"X800.578_3.49",0.537437508856278,0.458116101646013,0.642948563428625
"X886.544_3.107",0.996115355296261,0.74280879767076,0.860625772487204
"X361.709_2.314",1.55345911949686,1,1
"X860.528_3.119",0.171668014029754,0.916157686803492,0.992219196828007
"X291.146_2.393",3.66298714361093,0.0105643450582553,0.135790484041476
"X319.227_3.027",1.90304959345013,0.0320171731983616,0.260898039512682
"X278.881_0.317",0.298564543396161,0.959200457818776,1
"X912.559_3.197",1.96328869137247,0.136664283767956,0.472988654415307
"X400.732_2.96",Inf,0.350647889704459,0.530755685612972
"X862.543_3.093",0.421160319653025,0.905503209365149,0.986970406071217
"X140.118_3.821",Inf,0.350647889704459,0.530755685612972
"X852.539_3.208",1.33767889998716,0.905503209365149,0.986970406071217
"X369.264_2.943",0.200721543901647,0.337521243891521,0.530755685612972
"X700.373_3.36",1.4252045331473,0.123348123452389,0.472988654415307
"X319.226_2.922",1.28513404974102,0.511649065540852,0.697341645653517
"X676.418_3.107",2.90851735015773,0.523998655936988,0.697341645653517
"X928.555_3.093",0.810097147984862,0.632724724175418,0.776057245090253
"X114.092_6.41",0.965709307638043,0.130139953383721,0.472988654415307
"X137.082_4.236",1.55469196567717,0.341162016432201,0.530755685612972
"X138.103_3.729",8.31997555012225,0.0384619992699865,0.266120003701744
"X165.114_3.752",0.398024889516079,0.361567459874719,0.536281100000916
"X102.092_1.501",0,0.0797251955374254,0.380227855640029
"X177.114_4.153",2.0121107266436,0.361567459874719,0.536281100000916
"X136.076_6.406",0,0.350647889704459,0.530755685612972
"X117.103_0.478",1.25718177054677,0.442870944068807,0.627119536563174
"X195.088_0.305",0.142315542410524,0.720269502427788,0.841334380006157
"X235.169_2.853",0,0.164394222391658,0.472988654415307
"X261.185_2.107",0,0.350647889704459,0.530755685612972
"X116.107_1.037",0,0.164394222391658,0.472988654415307
"X199.169_1.862",0.229628229906701,0.271180907088729,0.530755685612972
"X116.107_2.223",0,0.164394222391658,0.472988654415307
"X116.107_1.078",0,0.350647889704459,0.530755685612972
"X116.107_1.245",0,0.164394222391658,0.472988654415307
"X199.169_1.375",0.573860320080072,0.0969423357222676,0.437666596562924
"X199.169_1.536",0.509385245380842,0.747845989847443,0.865078255519637
"X116.107_1.141",0,0.164394222391658,0.472988654415307
"X116.107_1.184",0,0.164394222391658,0.472988654415307
"X338.341_3.569",0.795027235372551,0.86264565081765,0.955071970548112
"X149.024_2.075",0,0.164394222391658,0.472988654415307
"X172.977_6.331",0,0.350647889704459,0.530755685612972
"X213.185_0.826",0.107110534712957,0.298928681718801,0.530755685612972
"X116.107_6.632",0,0.164394222391658,0.472988654415307
"X149.024_1.073",0,0.164394222391658,0.472988654415307
"X185.154_0.977",0.541827427043907,0.145001169252576,0.472988654415307
"X185.154_0.869",0.821035009978487,0.933857049437853,1
"X214.004_6.355",0,0.164394222391658,0.472988654415307
"X127.076_1.363",0.69453553404219,0.0453338990979227,0.296782171734227
"X149.024_1.531",0,0.164394222391658,0.472988654415307
"X167.107_2.215",0,0.164394222391658,0.472988654415307
"X149.024_6.67",0,0.164394222391658,0.472988654415307
"X167.107_2.012",0,0.0797251955374254,0.380227855640029
"X167.107_0.398",1.16958981470268,0.176945505088335,0.49733483296828
"X213.185_1.524",0,0.0797251955374254,0.380227855640029
"X185.154_1.29",0.458731318032622,0.47797643500087,0.663459827687775
"X116.107_6.336",0,0.164394222391658,0.472988654415307
"X185.154_1.231",0.664537337934269,0.519817736277341,0.697341645653517
"X149.024_6.813",0,0.164394222391658,0.472988654415307
"X171.138_0.904",0.281161239803864,0.0661269902840575,0.380170078687618
"X153.091_2.07",0.885953781327303,0.55408262719044,0.729396031297324
"X167.107_0.836",0.301367479673901,0.0305146591012231,0.251269146036634
"X213.185_2.078",0,0.350647889704459,0.530755685612972
"X116.107_6.906",0,0.164394222391658,0.472988654415307
"X127.076_1.828",0.801312112994108,0.83563292039375,0.935648475313399
"X155.107_6.981",0.882056627517822,0.589697205594914,0.750351132431034
"X127.039_6.785",0.0545015212592171,0.14175499997159,0.472988654415307
"X185.154_1.56",0.0839878170481113,0.261466305877338,0.530755685612972
"X130.087_0.452",0,0.164394222391658,0.472988654415307
"X130.087_2.008",0,0.350647889704459,0.530755685612972
"X185.154_1.839",0,0.164394222391658,0.472988654415307
"X143.04_2.217",0.441581047805044,0.769483533079343,0.882519743052913
"X185.154_1.446",0.333785206148201,0.769483533079343,0.882519743052913
"X125.071_0.362",4.22541720154044,0.565333001998165,0.736540153406757
"X213.185_0.379",0.0691420301400156,0.152030943166145,0.472988654415307
"X130.087_1.055",0,0.350647889704459,0.530755685612972
"X172.977_0.421",0.553356271978438,0.818683174136152,0.921237080647158
"X170.096_1.127",0.546645279679893,0.761990236840182,0.876468944666663
"X115.076_0.943",0.5273068689013,0.022008132047474,0.20347869454419
"X167.107_1.824",0.570139045572868,0.551160957942367,0.726154562089069
"X167.107_1.768",0.31697118778877,0.0419068987237856,0.280740707128411
"X125.071_0.349",3.29374862029698,0.000107695278274194,0.0100156608795001
"X115.076_0.738",0.83300761321385,1,1
"X181.123_1.993",0,0.164394222391658,0.472988654415307
"X130.087_2.205",0,0.350647889704459,0.530755685612972
"X154.99_6.223",2.27831934913247,0.418283804551528,0.598738519688516
"X154.99_5.998",0,0.0180966134767002,0.179889505924452
"X154.99_2.905",0,0.350647889704459,0.530755685612972
"X196.017_2.941",0,0.350647889704459,0.530755685612972
"X196.017_2.965",0,0.350647889704459,0.530755685612972
"X141.959_2.086",0,0.350647889704459,0.530755685612972
"X103.956_3.65",Inf,0.350647889704459,0.530755685612972
"X155.991_5.971",0,0.0180966134767002,0.179889505924452
"X140.082_5.513",0.381832547165842,0.467066037266936,0.652612819194896
"X356.352_3.229",0,0.350647889704459,0.530755685612972
"X167.999_2.733",0,0.350647889704459,0.530755685612972
"X190.004_6.217",0.250700280112045,0.523998655936988,0.697341645653517
"X167.999_2.757",0,0.350647889704459,0.530755685612972
"X146.98_5.481",2.13949260774257,0.0355398674240484,0.266120003701744
"X136.062_0.301",0,0.164394222391658,0.472988654415307
"X496.34_2.935",1.35805702647048,0.135208222905101,0.472988654415307
"X139.112_1.89",0.32389741769456,0.558345179380385,0.73317585431926
"X125.096_1.787",0.0434500857828836,0.261466305877338,0.530755685612972
"X454.293_2.924",1.3856572508525,0.244432813789826,0.530755685612972
"X127.112_1.732",0,0.350647889704459,0.530755685612972
"X122.06_1.136",0,0.164394222391658,0.472988654415307
"X122.06_1.755",0,0.164394222391658,0.472988654415307
"X115.076_2.075",10.7364864864865,0.523998655936988,0.697341645653517
"X125.096_1.994",0,0.0797251955374254,0.380227855640029
"X157.122_1.516",0.45419495055159,0.100011113720329,0.446869467875561
"X125.096_1.352",0.384134881534393,0.225714112966387,0.530755685612972
"X369.351_3.939",0.885825399848513,0.785722985147436,0.897239465162944
"X122.06_0.366",0,0.350647889704459,0.530755685612972
"X111.056_1.049",0,0.164394222391658,0.472988654415307
"X157.122_2.034",0,0.164394222391658,0.472988654415307
"X143.107_1.283",0.899591843818791,0.454296259570923,0.640568751995292
"X115.076_1.45",0.728446420458088,0.228821751919585,0.530755685612972
"X195.102_2.346",0.498708010335917,1,1
"X115.076_1.303",0.782232502708648,0.227991459502166,0.530755685612972
"X143.107_1.396",0.730355357067852,0.8682114641097,0.958214537352486
"X143.107_1.541",0.567377886662634,0.337058112409681,0.530755685612972
"X125.096_1.412",0.468377786732915,0.485265268334795,0.672101961662121
"X125.096_1.522",0.678966789667897,0.918507526580693,0.992251724990827
"X122.06_1.53",0,0.164394222391658,0.472988654415307
"X153.127_2.007",0,0.350647889704459,0.530755685612972
"X139.112_1.531",0.935714832365662,1,1
"X115.076_1.714",0.782370307886967,0.227991459502166,0.530755685612972
"X185.154_2.113",0,0.350647889704459,0.530755685612972
"X369.351_3.996",16.3882423943921,0.0575121060795365,0.34771181534129
"X171.138_2.146",0,0.350647889704459,0.530755685612972
"X125.096_1.857",0,0.0384143238141604,0.266120003701744
"X115.076_1.212",1.23464704003594,0.584681190967667,0.745468518483775
"X115.076_2.016",0.803516369264081,0.847709003720626,0.945487079282053
"X115.076_1.561",0.61341036938887,0.0247799950151675,0.221067622958534
"X127.112_1.937",0,0.350647889704459,0.530755685612972
"X122.06_1.094",0,0.164394222391658,0.472988654415307
"X369.351_3.84",1.22681979640405,0.50525259683168,0.694914619913776
"X153.127_1.819",0.0526413018422821,0.125234246135817,0.472988654415307
"X197.154_1.891",0,0.164394222391658,0.472988654415307
"X153.091_6.56",0,0.350647889704459,0.530755685612972
"X115.076_1.94",1.03271220457745,0.688067368024794,0.818844191830786
"X185.154_6.868",0,0.164394222391658,0.472988654415307
"X129.091_1.841",0,0.164394222391658,0.472988654415307
"X128.108_0.46",0,0.350647889704459,0.530755685612972
"X122.06_1.978",0,0.164394222391658,0.472988654415307
"X127.112_0.415",0,0.0384143238141604,0.266120003701744
"X369.352_3.929",2.45398344232396,0.361567459874719,0.536281100000916
"X127.112_1.877",0,0.350647889704459,0.530755685612972
"X127.112_1.97",0,0.350647889704459,0.530755685612972
"X149.024_3.081",0,0.164394222391658,0.472988654415307
"X128.107_0.559",0,0.350647889704459,0.530755685612972
"X157.086_6.827",0.393879866640675,0.749415487420956,0.86515216182003
"X167.107_6.753",0,0.0384143238141604,0.266120003701744
"X143.04_2.417",0,0.350647889704459,0.530755685612972
"X111.044_0.376",0,0.164394222391658,0.472988654415307
"X383.331_3.439",0,0.350647889704459,0.530755685612972
"X181.123_1.903",0,0.164394222391658,0.472988654415307
"X157.122_6.834",2.01989350938576,0.0988364858078272,0.443921829722087
"X127.039_6.679",0,0.350647889704459,0.530755685612972
"X111.045_0.495",0,0.164394222391658,0.472988654415307
"X309.242_3.204",2.93689552952014,0.0015708204151449,0.0354781010906298
"X303.231_3.033",2.54655271328628,0.0338422345984929,0.266120003701744
"X749.39_2.868",1.36042231291573,0.496180821774955,0.684223182927347
"X325.237_3.099",3.93697317104308,0.00065951819369104,0.0219515424047481
"X330.264_2.814",2.73752550429488,0.0629651340019796,0.370066456717954
"X758.571_5.594",1.56310996520125,0.128160801687769,0.472988654415307
"X409.256_2.782",1.20716314613222,1,1
"X311.258_3.272",7.47786764705882,0.0165124482647738,0.179889505924452
"X354.264_2.856",2.60420050758165,0.0060962313076177,0.0973549666398342
"X404.3_2.797",0.27843563976189,0.798315205175224,0.906056237890904
"X774.527_3.335",0.718288344223359,0.852063109828367,0.947335989197362
"X800.578_3.681",0.214805579890828,0.389422615649894,0.566139912958605
"X293.211_2.8",2.8884680965063,0.000840471515999667,0.0257462881557307
"X293.247_3.17",3.19362758926963,0.0142406132377655,0.165115407033815
"X758.569_4.282",1.20481921239494,0.737128058221832,0.857226524493356
"X431.237_2.603",4.14353663493681,0.00103615844257921,0.0283607557258177
"X309.206_2.654",3.77282368205185,0.0258373985946457,0.224954349952948
"X377.146_2.225",1.12801678908709,0.758887759504761,0.873854004207594
"X542.322_2.892",1.88634047179763,0.00607578592739798,0.0973549666398342
"X369.264_2.56",0.227398731764787,0.858669097187959,0.952002694708389
"X890.574_3.271",1.08843303661154,0.292011678372004,0.530755685612972
"X335.222_2.771",4.77014584340309,0.0192014183511693,0.185672430661766
"X407.241_2.849",0.317439488097581,0.361567459874719,0.536281100000916
"X323.258_3.124",2.43427292235145,0.0136306240620927,0.159629752904952
"X395.363_3.276",0.727737226277372,0.905503209365149,0.986970406071217
"X500.277_2.717",1.99273798233278,0.0825643967537839,0.389654660500694
"X698.461_3.073",0,0.350647889704459,0.530755685612972
"X321.242_3.08",2.07251576918918,0.0122682573085952,0.145869615419109
"X758.568_4.495",0,0.350647889704459,0.530755685612972
"X584.335_2.714",1.617004207044,0.279398090375868,0.530755685612972
"X391.194_2.829",Inf,0.0797251955374254,0.380227855640029
"X534.319_2.722",1.67144700082672,0.100011113720329,0.446869467875561
"X331.177_2.552",4.85850459045977,0.000153496318843946,0.0119701590852171
"X336.253_2.869",4.90838403041825,0.0148810421337395,0.167451442088557
"X397.181_2.866",1.07586119278693,0.943996333780886,1
"X351.217_2.843",1.44002982434427,0.654749244038902,0.787791898649546
"X437.194_2.847",0,0.350647889704459,0.530755685612972
"X445.209_2.234",0.706451612903226,0.533126741430852,0.706812057192601
"X272.222_3.326",0.882255410417876,0.926939898351908,0.998972037692138
"X810.527_3.351",1.09360001791716,0.669921819698078,0.801169740501257
"X784.584_5.594",5.83827122153209,0.261466305877338,0.530755685612972
"X716.522_3.838",0,0.0797251955374254,0.380227855640029
"X335.222_2.829",1.79631218807163,0.0413120444572288,0.279718810650444
"X348.275_2.622",3.20999314698153,0.000547926923605638,0.0206255349100122
"X850.984_2.542",3.71395610243016,0.000172306814122359,0.0119701590852171
"X510.284_2.604",2.3551872246696,0.194876932688373,0.530755685612972
"X366.264_3.103",4.74390243902439,0.27216530785468,0.530755685612972
"X476.277_2.699",2.63950955643707,0.0339994645381055,0.266120003701744
"X780.551_5.547",4.85938345864662,0.261466305877338,0.530755685612972
