"","fch","pval","pAdj"
"X170.154_3.216",4.14384920634921,0.0102441696225472,0.0814996524982598
"X674.439_3.065",0.488168595460044,0.0470038636924353,0.200530233477852
"X703.575_5.592",2.36104769158715,0.127999492124339,0.356040967090766
"X618.339_2.931",1.52977667493797,0.361567459874719,0.496722307838637
"X788.544_3.358",1.71519667453775,0.0143859803978143,0.0991720812935934
"X141.959_0.429",0.455511685498277,0.749415487420956,0.847500019406137
"X437.374_2.96",0.0819512195121951,0.125234246135817,0.350635342134161
"X736.439_3.019",2.95307093741332,0.00532804815649513,0.0592333171274198
"X594.341_2.907",51.8375572519084,0.261466305877338,0.492900019588681
"X776.306_2.398",1.61930481028775,0.271806447182439,0.492900019588681
"X114.092_2.607",0.557848826626086,0.179831552840975,0.384805698963164
"X634.372_2.992",2.55158547008547,0.00332844009019468,0.0472814273210642
"X536.335_2.767",1.64569876930495,0.0462433187723103,0.19753247430525
"X828.538_3.267",1.22028065621441,0.299543243926459,0.492900019588681
"X165.983_5.608",0.967816091954023,0.632724724175418,0.741582927064114
"X328.915_6.381",1.18471369283671,0.101625805998535,0.30266045015096
"X102.092_0.355",0.483226430014937,0.713781355610994,0.816399385623433
"X277.216_2.857",2.39673333985275,0.0112560077030628,0.08671953564459
"X105.954_3.973",Inf,0.350647889704459,0.492900019588681
"X306.279_3.212",0.862276551530644,0.173608899884423,0.376686061859845
"X224.012_5.885",0.666090829760258,0.752638498357439,0.850581190362231
"X760.475_3.131",19.509879759519,5.47995532013205e-05,0.00784004906564994
"X819.322_2.398",1.60104753503596,0.19569813913556,0.413315438656972
"X289.945_0.301",0.555488386818511,0.163028882147674,0.360358048184155
"X722.461_3.045",3.57081082953499,0.000277796273510979,0.0128124146147699
"X114.074_2.267",0.0697465255151423,0.916157686803492,0.982666934336995
"X690.433_3.089",4.11378346915017,0.00455101443271579,0.0535607319271
"X328.916_6.422",0.685014894027818,0.471427135753245,0.616704030021397
"X678.397_2.979",1.92689461575293,0.00158592226368146,0.0311077740571541
"X207.058_2.248",1.35701726557161,0.0814293446671917,0.258659701463945
"X596.335_2.935",1.04148564208484,0.600703360866196,0.728830633002605
"X528.294_2.861",0,0.350647889704459,0.492900019588681
"X618.376_2.966",1.35161714133067,0.0101134416718225,0.0806476084717992
"X801.684_5.591",0,0.350647889704459,0.492900019588681
"X810.602_5.596",2.32733169391909,0.554758380466147,0.691775795590412
"X351.253_2.927",1.17697734543222,0.50525259683168,0.65171092705462
"X604.362_2.948",2.42853669930844,0.00332844009019468,0.0472814273210642
"X552.33_2.721",0.498168128055225,0.852063109828367,0.933876491279453
"X155.991_6.136",0.768946125119499,0.341587260746035,0.492900019588681
"X732.445_3.025",3.35587952821332,9.22943062839397e-05,0.00841271678080158
"X682.392_2.931",0.0790832099155966,1,1
"X526.432_3.181",0.082261126344653,0.632724724175418,0.741582927064114
"X746.46_3.114",3.10419945303593,0.00141361058054851,0.0309235341484176
"X353.232_2.525",0.897255679321668,0.739462498431328,0.840981508545859
"X353.269_2.902",1.12490578146961,0.533647306759947,0.671014546800098
"X130.534_5.957",0.421148769452208,0.894198076450996,0.970396831455405
"X706.428_3.009",1.49750141974306,0.00445726180586971,0.053017089253841
"X813.684_3.347",2.13225033489258,0.0830259933145475,0.262377514057917
"X155.991_6.367",0.646734080565111,0.964640279299396,1
"X479.152_2.786",14.1861313868613,0.0061934493514203,0.0638158712676924
"X748.439_2.944",1.84809569025587,0.00382587613426322,0.0487228180829865
"X816.574_3.495",2.78499939909219,0.0909440701895479,0.279884681295696
"X114.092_2.659",0.761151115944478,0.771055472304672,0.866231839030891
"X115.051_5.274",0.29811501035833,0.354993289667596,0.496722307838637
"X836.544_5.597",0.212098448030834,0.710838617839326,0.814398188212696
"X202.109_5.277",0.648277493704359,0.770154995812087,0.865505103953459
"X748.439_2.997",5.71223416342887,0.000154016394429342,0.010346840343475
"X263.08_2.779",0.324017488741418,0.0556860134614536,0.227612411908912
"X159.969_1.167",0.378325977117011,0.00540039101074288,0.0596489790280435
"X705.621_2.412",0.832142708739271,0.513862011269667,0.660071902319674
"X159.969_1.214",0.456702427398094,0.0159045800443954,0.107065742981305
"X224.012_6.219",0.818181221919785,1,1
"X224.012_6.019",0.487322209678928,0.910913543929878,0.982666934336995
"X340.321_3.334",1.42729135216735,0.140407184220433,0.360358048184155
"X419.352_3.506",Inf,0.350647889704459,0.492900019588681
"X554.345_2.764",Inf,0.350647889704459,0.492900019588681
"X736.439_3.066",0,0.350647889704459,0.492900019588681
"X811.666_3.383",Inf,0.0384143238141604,0.172271395680399
"X141.959_0.74",0.383781626136085,0.852063109828367,0.933876491279453
"X155.991_6.023",0.0950153486332408,1,1
"X224.012_6.146",0.12411454267078,0.812327246433787,0.900153536389128
"X608.357_2.941",3.18181818181818,0.179750777731755,0.384805698963164
"X224.012_6.302",0.582194579813318,0.457552914486632,0.603178098548812
"X125.071_5.026",0.606268750471267,0.708799548959661,0.813427323671595
"X708.481_3.277",1.4213758337105,0.194285447752022,0.411094998870211
"X158.986_6.121",0.69961063409393,0.645953790586471,0.756308846405361
"X159.969_1.264",0.808362455519373,0.36096164232305,0.496722307838637
"X788.616_5.598",Inf,0.350647889704459,0.492900019588681
"X482.406_3.188",0.202953598458006,0.632724724175418,0.741582927064114
"X652.418_3.158",3.02681812958336,0.219534544606419,0.449472945855855
"X787.666_3.318",1.82027559923551,0.409223800992886,0.55182964551115
"X776.578_3.558",2.50293759433758,0.00178994940042004,0.0337519188046055
"X177.114_5.324",0.620980935138865,0.314941403425848,0.492900019588681
"X294.243_2.915",0.151364753320892,0.361567459874719,0.496722307838637
"X787.668_3.787",3.2385511112251,0.325821260421724,0.492900019588681
"X311.222_2.694",13.1169050554871,0.012551449776289,0.0919272491126059
"X186.149_2.502",2.14438502673797,0.523998655936988,0.660416326703449
"X682.428_3.013",0.983606159117432,0.214588538880815,0.442799687545478
"X445.303_2.334",1.5100688574929,0.70091561702603,0.805866743624321
"X722.423_2.938",1.34242678006879,0.0278306810035529,0.1479534490111
"X538.351_2.803",2.55889072557186,0.00382587613426322,0.0487228180829865
"X787.668_3.325",2.33335588356529,0.119037783363991,0.338281394355788
"X130.534_5.896",1.1482050038067,0.324914872399088,0.492900019588681
"X170.154_3.329",1.32759226755204,0.262540596069673,0.492900019588681
"X811.309_2.773",0.535523114355231,0.233694952975706,0.473634723578435
"X223.056_2.398",0,0.0384143238141604,0.172271395680399
"X274.202_2.538",0.51304347826087,1,1
"X886.543_3.045",3.60431369656811,0.00838543058526042,0.0722714004734692
"X253.009_0.331",1.53487423793517,0.0860309032453097,0.267660412740421
"X640.382_3.01",4.04750869061414,0.00162993478942669,0.0314291945554423
"X568.325_2.81",1.00931098696462,1,1
"X858.584_3.362",2.19434060625812,0.0344731975651684,0.172271395680399
"X867.399_2.399",1.71476658577716,0.310457189762937,0.492900019588681
"X399.089_2.527",1.15387716367594,0.618278672029981,0.741196033592668
"X686.439_3.122",2.16174283895608,0.00412586131274347,0.0514151951210857
"X351.217_2.741",3.89784741784038,0.00181219580847338,0.0339504170247579
"X648.388_2.997",2.67221216777143,0.00246911891355322,0.0399388760756262
"X538.52_4.059",0.839373243554075,1,1
"X722.423_3.028",0.728535353535353,0.632724724175418,0.741582927064114
"X222.147_2.554",0,0.350647889704459,0.492900019588681
"X774.563_3.476",3.35268895642235,0.00135936659132723,0.0309235341484176
"X918.533_2.981",1.21664690433779,0.0801081450080166,0.256963438827407
"X772.548_3.502",1.93647652057382,0.0603470269594061,0.236740693117762
"X159.969_1.313",0.400336540367034,0.022008132047474,0.124566757343331
"X102.092_0.611",0.884773732263609,0.55154450614939,0.688522823514217
"X790.559_3.436",8.56045079871551,0.523998655936988,0.660416326703449
"X552.331_2.608",1.82952796755723,0.0250381965314844,0.137604435445399
"X111.969_6.387",0.122055826444838,0.137927950244864,0.360358048184155
"X291.268_3.054",0.173945225758697,0.292456088688432,0.492900019588681
"X610.335_3.282",1.47236423137621,0.30496557017607,0.492900019588681
"X764.434_2.913",2.14949037372593,0.109019138979615,0.315591451516053
"X258.111_0.302",1.1789078616835,0.416797512977792,0.560271725794881
"X662.404_3.01",3.57723462149452,0.0356582166863771,0.172271395680399
"X166.053_0.305",7.2862306501548,0.00890839058348304,0.0741569196620186
"X382.295_2.86",1.63286264441592,0.952668397404915,1
"X392.977_0.31",3.26090134940023,0.00219642848976436,0.0362145431669843
"X902.539_3.065",2.58515000225907,0.287891061367468,0.492900019588681
"X512.416_3.112",0.0872216088344853,0.632724724175418,0.741582927064114
"X813.684_3.775",0.322337689106845,0.656389497564206,0.762511012657126
"X710.423_3.033",1.0709219858156,1,1
"X916.517_2.996",2.40582720302216,0.00783329108036075,0.0713499529295105
"X128.018_0.336",3.41616235792847,0.014759605516616,0.100547971313793
"X710.387_2.978",8.34338619402985,9.59407746253519e-05,0.00841271678080158
"X724.403_2.913",0.737250554323725,0.361567459874719,0.496722307838637
"X102.092_6.539",0.793103739319546,0.357141771784281,0.496722307838637
"X900.524_2.999",1.43631153699216,0.0319939859956786,0.163466278747382
"X155.991_6.411",0.767909755965327,0.442870944068807,0.586541921655739
"X102.092_0.737",1.15250093147197,0.45701257879651,0.602931554477189
"X367.248_2.847",1.63176156641848,0.228977176372438,0.466566628632317
"X123.045_0.997",0.763918210072536,0.263198506563755,0.492900019588681
"X692.449_3.099",0.966074438973925,0.133971645403701,0.360358048184155
"X130.534_6.034",1.11796173119561,0.695352222477702,0.803397811549221
"X156.011_2.394",0.560655014817057,0.0957891250152499,0.291120466319722
"X159.969_1.073",0.732725185492658,0.685324218793761,0.792885274150206
"X102.092_0.892",1.24419457585376,0.617886586026308,0.740986267782077
"X326.342_3.607",3.83878024691358,0.00600001303322925,0.0629729507943364
"X243.088_2.415",1.95377069341558,0.041882088814013,0.185160063629827
"X169.978_2.372",0,0.350647889704459,0.492900019588681
"X102.092_6.588",0.867053317270275,0.756318020097735,0.854456604632098
"X385.333_3.611",Inf,0.350647889704459,0.492900019588681
"X568.323_2.953",3.42088888888889,0.577155449664142,0.704014134990606
"X206.14_5.325",0.401409063616216,0.548441147748016,0.685903128348838
"X102.092_6.381",0.827649267594152,0.389422615649894,0.528258897938429
"X119.014_5.688",Inf,0.350647889704459,0.492900019588681
"X108.069_4.991",0.229683269249832,0.424157811426517,0.567261210971278
"X706.428_3.062",Inf,0.00060913156875028,0.0182778466938362
"X816.574_3.35",2.7061101008948,0.586622203283565,0.714285258582521
"X916.518_3.002",1.711222303065,0.582200335027086,0.709914163432456
"X138.996_6.048",0.483638264233249,0.787053292372463,0.880436868851923
"X102.092_2.026",0.252060767082226,0.952668397404915,1
"X130.534_6.086",1.35428792139917,0.282690083225666,0.492900019588681
"X102.092_1.251",0.187815724709641,1,1
"X102.092_6.818",0.218214024548349,0.972006675490599,1
"X159.969_1.021",0.0216379357782335,0.00417287109538258,0.0514151951210857
"X102.092_6.718",8.67680555555556,0.14175499997159,0.360358048184155
"X870.549_3.151",2.31658598043509,0.250818873890425,0.492900019588681
"X391.284_1.591",0.619449078039764,0.361567459874719,0.496722307838637
"X203.007_0.309",2.00146412884334,0.109019138979615,0.315591451516053
"X102.092_1.035",0.557121722953453,0.882112317822387,0.959722454806441
"X131.975_2.015",0,0.0797251955374254,0.256216659481387
"X684.408_2.918",0,0.350647889704459,0.492900019588681
"X662.403_3.098",14.8868926553672,0.000415119529867356,0.0159268635452675
"X102.092_1.984",0.240471517843309,1,1
"X102.092_1.337",0,0.350647889704459,0.492900019588681
"X131.975_1.9",0.193196136077278,0.0851909853247758,0.265289081125419
"X127.98_0.372",0.140001719848714,0.145801595990808,0.360358048184155
"X229.144_2.812",3.36718183626204,0.127999492124339,0.356040967090766
"X884.528_3.107",3.13554802626516,0.00781682074915194,0.0713499529295105
"X704.449_3.104",1.22510385686636,0.479014501719504,0.624482996703686
"X200.996_6.495",0.783079202678561,0.946155991673845,1
"X774.564_3.587",1.61626437341432,0.126438866795334,0.352850247238329
"X352.248_2.931",3.42509045147082,0.0237655085017669,0.132969968059886
"X278.191_2.561",0,0.350647889704459,0.492900019588681
"X154.991_6.397",0.470551368140516,0.491631042144376,0.637271837006743
"X154.99_6.339",0.403068357423606,0.113014915683211,0.325502031415021
"X154.99_6.076",0.325132710637043,0.673399121993956,0.780676359838781
"X328.119_2.673",0,0.350647889704459,0.492900019588681
"X110.021_6.438",2.35334890890473,0.218416562806934,0.447721158474514
"X108.045_2.389",0,0.350647889704459,0.492900019588681
"X113.071_2.75",1.88150473375297,0.424891164930586,0.568019406936188
"X307.004_2.393",0,0.350647889704459,0.492900019588681
"X128.118_4.242",0.64014255961651,0.271861809184576,0.492900019588681
"X788.616_3.614",1.97335909878834,0.233244495613229,0.47328386654456
"X156.991_6.033",0.936444471255354,0.965102508680264,1
"X152.995_6.44",0.967679987252949,1,1
"X788.616_3.75",0.39534651308263,0.100146842410262,0.300581944864127
"X131.975_6.684",0.680425741866583,0.238492452574042,0.481927022282537
"X134.045_0.307",1.75400472343561,0.157958586014019,0.360358048184155
"X131.975_6.925",0.524120408287486,0.0434286065145956,0.191007518085457
"X200.996_6.552",0.962309130513038,0.542646866105343,0.679403431407754
"X200.996_6.663",4.26023214285714,0.327393574183358,0.492900019588681
"X776.359_2.398",2.22043598166137,0.133501098028642,0.360358048184155
"X921.611_2.399",1.59500708817692,0.45701257879651,0.602931554477189
"X526.315_3.222",0.370753887899615,0.125732265939928,0.351165485804398
"X526.314_3.256",1.6296222067901,0.0566180081151815,0.22861785313001
"X200.996_6.608",2.30763588701977,0.810509642084993,0.899015082364667
"X819.433_2.399",1.84305517220229,0.130139953383721,0.358778401372084
"X226.975_6.988",0.740056550780766,0.168393852328897,0.367003970624858
"X129.066_4.445",0.542650047346755,0.405740325104078,0.548101332808849
"X152.118_4.54",0.606655780338081,0.128541577763469,0.356676751956682
"X921.486_2.399",2.60964243845252,0.214523524213522,0.442799687545478
"X152.995_5.959",0.719910033385669,0.943996333780886,1
"X867.576_2.399",1.51202497950044,0.310457189762937,0.492900019588681
"X526.314_3.132",19.7016908850727,0.523998655936988,0.660416326703449
"X111.969_6.564",2.78728160055862,0.538307257772393,0.67520862579095
"X378.154_2.247",2.35939966543364,0.0737656704003389,0.256216659481387
"X867.34_2.399",1.72639183632687,0.212508073317273,0.439569729837486
"X344.229_2.208",0.151459146599832,0.952668397404915,1
"X116.071_0.468",0,0.350647889704459,0.492900019588681
"X819.489_2.399",2.18360218962938,0.100146842410262,0.300581944864127
"X776.148_2.398",1.77734656656911,0.299081277155792,0.492900019588681
"X114.092_0.517",0.704379777829905,0.428845087003222,0.572632348177621
"X114.092_0.571",0.54670343207637,0.0646268541559425,0.250649378675263
"X101.071_3.51",0.70025162679013,0.492822899008406,0.638574242337012
"X121.064_5.008",0.963436567369855,0.4058166035769,0.548101332808849
"X476.308_2.282",0,0.350647889704459,0.492900019588681
"X200.996_6.916",Inf,0.350647889704459,0.492900019588681
"X819.211_2.398",1.44171152365788,0.474774628915945,0.619658052959893
"X107.061_4.761",0.377198153167861,0.0456118041557965,0.19630906378781
"X114.092_0.429",0.370673339857805,0.141270954516347,0.360358048184155
"X109.023_6.436",1.67849082736148,0.614620907340603,0.737329053340414
"X114.092_0.859",0.383835663382155,0.136587913233025,0.360358048184155
"X325.938_5.647",0.569442026744161,0.220361283990779,0.45089512125931
"X116.071_0.411",1.17414059621915,0.701503104397263,0.805866743624321
"X111.969_6.705",Inf,0.164394222391658,0.360358048184155
"X114.092_1.158",0.634405067766092,0.0975257598239064,0.294301872925723
"X762.599_3.749",0.637209867000861,0.240072197101735,0.4819802404166
"X114.092_1.494",0.62553362867499,0.0795963487311865,0.256216659481387
"X278.095_2.623",Inf,0.164394222391658,0.360358048184155
"X200.996_6.967",0.87941080146538,1,1
"X159.969_6.506",0.5011652564614,0.361567459874719,0.496722307838637
"X921.674_2.399",1.23795058517555,0.569512810828138,0.704014134990606
"X109.023_6.291",2.65531740933248,0.198579460564095,0.416565272836667
"X115.964_5.922",0.147354608327149,0.179389921132096,0.384805698963164
"X115.051_4.519",0.209975128549072,0.798315205175224,0.88808621675282
"X159.969_0.92",0,0.0797251955374254,0.256216659481387
"X115.051_4.448",0.0946656649135988,0.261466305877338,0.492900019588681
"X226.975_1.564",0.206083424155355,1,1
