"","fch","pval","pAdj"
"X338.341_3.569",1.40278904620152,0.625801389967317,0.743729061750053
"X149.024_2.787",Inf,0.164394222391658,0.402487458921466
"X130.087_0.452",6.12987922705314,0.261466305877338,0.483791940240155
"X172.977_0.421",1.36462192009297,0.427755262574812,0.568477845328015
"X154.99_6.223",0.322826536265789,0.0465147547174077,0.296698575775876
"X154.99_5.998",0.845059812212334,0.926939898351908,0.986175019664095
"X113.964_0.579",0,0.350647889704459,0.483791940240155
"X113.964_0.837",2.32238326363043,0.577155449664142,0.701472597864127
"X113.964_0.929",0.727876450782375,0.614620907340603,0.735961971516877
"X113.964_1.233",0.616866646678222,0.573621189165499,0.701472597864127
"X113.964_0.889",0.851391652289638,0.701503104397263,0.802430895786487
"X113.964_1.04",2.04295572326259,0.729331668360244,0.824474935385017
"X113.964_1.092",0.246720590995896,0.240072197101735,0.483791940240155
"X113.964_1.441",0.478443095007966,0.125821829530658,0.402487458921466
"X113.964_1.321",0.42614293958581,0.167112241621048,0.407555164011221
"X113.964_1.186",1.29243520083539,0.952668397404915,1
"X113.964_5.942",0.718335410285597,0.522573829816786,0.656971386517073
"X141.959_2.086",0.366740864718826,0.577155449664142,0.701472597864127
"X103.956_3.65",1.00654394188682,1,1
"X200.996_6.753",2.46338541977297,0.179750777731755,0.430311215726618
"X200.996_6.378",3.81278818443804,0.152030943166145,0.402487458921466
"X131.082_5.232",Inf,0.164394222391658,0.402487458921466
"X155.991_5.971",0.495906657938311,0.822934220992531,0.898847039787865
"X105.954_3.647",0,0.350647889704459,0.483791940240155
"X158.986_6.161",0.155909734414348,0.0749637526089689,0.326386158183767
"X158.986_6.273",0,0.350647889704459,0.483791940240155
"X140.082_5.513",0.927665941093545,0.70091561702603,0.802430895786487
"X111.969_6.946",Inf,0.164394222391658,0.402487458921466
"X356.352_3.229",Inf,0.164394222391658,0.402487458921466
"X190.004_6.217",0.783133806547304,0.201376126846215,0.465837178670579
"X276.897_6.388",Inf,0.164394222391658,0.402487458921466
"X146.98_5.481",1.15440530882224,0.569512810828138,0.701472597864127
"X496.34_2.935",0.552973051919065,0.0860309032453097,0.344499841421087
"X454.293_2.924",0.612431021959972,0.523487177091227,0.656971386517073
"X369.351_3.939",3.61030833614953,0.357561718346142,0.491848793338434
"X103.956_5.112",0,0.350647889704459,0.483791940240155
"X369.351_3.996",0,0.164394222391658,0.402487458921466
"X369.351_3.84",0.23711927114355,0.0396402965640563,0.265589986979177
"X369.352_3.929",0.124628677628487,1,1
"X149.024_3.081",1.00016303255035,0.631152046147772,0.743729061750053
"X383.331_3.439",0,0.164394222391658,0.402487458921466
"X149.024_2.698",0,0.350647889704459,0.483791940240155
"X127.039_2.765",0.58148893360161,0.632724724175418,0.743729061750053
"X309.242_3.204",0.320655778145034,0.106048022534073,0.398917217209421
"X303.231_3.033",0.836748423271288,0.643741672601205,0.754419101806958
"X749.39_2.868",2.03136733170013,0.0975257598239064,0.376797837181816
"X782.568_5.56",0,0.164394222391658,0.402487458921466
"X325.237_3.099",0.384323450238703,0.0988364858078272,0.380455710792374
"X330.264_2.814",0,0.350647889704459,0.483791940240155
"X758.571_5.594",Inf,0.350647889704459,0.483791940240155
"X409.256_2.782",4.2198445229682,0.327393574183358,0.483791940240155
"X311.258_3.272",0.472642551212288,0.1136994644256,0.402487458921466
"X354.264_2.856",1.48306997742664,1,1
"X404.3_2.797",Inf,0.350647889704459,0.483791940240155
"X774.527_3.335",1.17912463768116,0.109019138979615,0.402487458921466
"X800.578_3.681",0,0.0797251955374254,0.326386158183767
"X834.586_3.276",0,0.164394222391658,0.402487458921466
"X293.211_2.8",0.895926993275696,0.201376126846215,0.465837178670579
"X293.247_3.17",0.195798657312439,0.0141370158255746,0.214273263881445
"X758.569_4.282",0.195870885266858,0.15990093419154,0.402487458921466
"X431.237_2.603",0.794370602032838,0.701503104397263,0.802430895786487
"X309.206_2.654",2.31288343558282,1,1
"X377.146_2.225",0.147274749721913,0.00908060953934864,0.178174531461362
"X742.538_3.903",1.04376906778747,1,1
"X542.322_2.892",0.0800316739111564,0.0164989970490846,0.214273263881445
"X369.264_2.56",Inf,0.164394222391658,0.402487458921466
"X890.574_3.271",0.123120216168281,0.0851909853247758,0.341634506112641
"X312.253_3.01",Inf,0.350647889704459,0.483791940240155
"X335.222_2.771",0.187630957291647,0.0252314668513343,0.26152255444221
"X214.18_3.337",2.59939759036145,1,1
"X407.241_2.849",Inf,0.350647889704459,0.483791940240155
"X323.258_3.124",0.49511645379414,0.201376126846215,0.465837178670579
"X395.363_3.276",1.86211934593332,0.928241006302557,0.987176943210656
"X500.277_2.717",0.577835226905922,0.0107001706270992,0.194658070944646
"X772.51_3.363",0,0.00825761248378455,0.169665303846009
"X698.461_3.073",1.99744483985765,0.798315205175224,0.878946640727992
"X321.242_3.08",0.202071255360165,0.00655416124529485,0.169665303846009
"X758.568_4.495",0,0.350647889704459,0.483791940240155
"X832.569_3.326",0.0411344092403027,0.261466305877338,0.483791940240155
"X812.542_3.422",0,0.350647889704459,0.483791940240155
"X584.335_2.714",0.295259542808785,0.104141601673986,0.394045426719613
"X668.546_3.754",10.4917735849057,1,1
"X642.53_3.779",0,0.350647889704459,0.483791940240155
"X534.319_2.722",0.204218406852239,0.0217465731069485,0.245834717385957
"X331.177_2.552",0,0.350647889704459,0.483791940240155
"X336.253_2.869",0,0.350647889704459,0.483791940240155
"X397.181_2.866",2.59005084221612,0.108292214398043,0.402487458921466
"X351.217_2.843",0.402543002287514,0.523998655936988,0.656971386517073
"X445.209_2.234",0,0.164394222391658,0.402487458921466
"X272.222_3.326",0.652292081898895,0.59741843581626,0.721683572201964
"X810.527_3.351",0,0.00825761248378455,0.169665303846009
"X784.584_5.594",0,0.350647889704459,0.483791940240155
"X412.321_2.848",0,0.00825761248378455,0.169665303846009
"X716.522_3.838",0,0.0384143238141604,0.26152255444221
"X335.222_2.829",0.193905954175736,0.00827635628517119,0.169665303846009
"X348.275_2.622",0.571969696969697,1,1
"X850.984_2.542",0.0188812537152467,0.00417287109538258,0.13646282022638
"X510.284_2.604",0.80672268907563,1,1
"X366.264_3.103",0.294920394238059,0.325821260421724,0.483791940240155
"X476.277_2.699",0,0.164394222391658,0.402487458921466
"X508.376_2.995",0.0174369557178822,5.46939665468319e-05,0.0250407210173579
"X870.549_3.116",0.378437658547278,0.538307257772393,0.670625867165879
"X268.227_3.253",1.61822059719683,0.109404551324258,0.402487458921466
"X305.247_3.054",0.205741626794258,0.14175499997159,0.402487458921466
"X266.212_3.251",1.53865839650816,0.112973321794854,0.402487458921466
"X520.509_4.075",0.193055413104085,0.183491705200314,0.436040967149234
"X834.589_3.339",Inf,0.350647889704459,0.483791940240155
"X438.208_2.866",2.88378820806638,0.143485252165722,0.402487458921466
"X846.549_3.166",0.176826637972646,0.15990093419154,0.402487458921466
"X238.217_3.258",1.16144975288303,0.632724724175418,0.743729061750053
"X822.462_2.529",0,0.00152295328439113,0.0938423537569591
"X301.216_2.934",Inf,0.350647889704459,0.483791940240155
"X846.548_3.104",0.210348322369571,0.179389921132096,0.430311215726618
"X593.276_2.234",0,0.350647889704459,0.483791940240155
"X806.553_3.348",0.0751401653083637,0.261466305877338,0.483791940240155
"X376.319_3.155",2.06033113566507,0.0490745032172015,0.309191881508377
"X307.084_0.336",0.55155931664949,0.0786474980476374,0.326386158183767
"X518.288_2.786",0.382205960794773,0.057162339550787,0.326386158183767
"X756.553_3.783",0,0.0384143238141604,0.26152255444221
"X552.33_2.993",0.831858283303399,0.69322618262151,0.800558489164396
"X534.284_2.637",1.44409937888199,0.632724724175418,0.743729061750053
"X772.511_3.33",0.360069530667991,0.179750777731755,0.430311215726618
"X756.552_3.455",1.34242975206612,0.632724724175418,0.743729061750053
"X668.546_3.853",0,0.164394222391658,0.402487458921466
"X534.284_2.699",0.388956179308489,0.201376126846215,0.465837178670579
"X335.222_2.652",0.452142903246628,0.577155449664142,0.701472597864127
"X669.941_2.258",0.547208029135373,0.210509235166439,0.483098470344368
"X854.552_3.333",0,0.00060913156875028,0.0760583826980463
"X317.211_2.822",2.34034403669725,1,1
"X210.185_3.15",1.51527331189711,0.614620907340603,0.735961971516877
"X500.277_2.772",0,0.00362535475873415,0.132784660296569
"X832.57_3.158",0,0.350647889704459,0.483791940240155
"X800.542_3.562",0,0.350647889704459,0.483791940240155
"X345.243_3.095",0,0.00362535475873415,0.132784660296569
"X434.197_2.398",0.745709828393136,0.632724724175418,0.743729061750053
"X219.138_2.854",1.46461059687201,0.634120054667476,0.745050380740615
"X844.532_3.254",0,0.350647889704459,0.483791940240155
"X832.568_3.188",0.153838284880175,0.179750777731755,0.430311215726618
"X616.36_3.007",0,0.350647889704459,0.483791940240155
"X492.272_2.717",0.315082644628099,0.523998655936988,0.656971386517073
"X884.528_3.041",0.173043066366944,0.522939793311869,0.656971386517073
"X335.222_2.714",0.412091120012591,0.179750777731755,0.430311215726618
"X254.248_3.555",1.09407665505226,1,1
"X666.53_3.632",Inf,0.350647889704459,0.483791940240155
"X822.713_2.529",0,0.00362535475873415,0.132784660296569
"X327.228_2.699",1.74796166575321,0.109890636125349,0.402487458921466
"X240.196_3.136",0.719796663412149,0.926939898351908,0.986175019664095
"X766.537_3.735",0,0.350647889704459,0.483791940240155
"X774.525_3.345",0,0.0180966134767002,0.214273263881445
"X317.211_2.77",0.956973293768546,1,1
"X326.305_3.162",1.68792728127102,0.189336582802866,0.447596895834313
"X680.448_3.166",1.53594358282054,0.45701257879651,0.602414998191286
"X328.285_2.89",Inf,0.350647889704459,0.483791940240155
"X523.3_2.941",0,0.350647889704459,0.483791940240155
"X262.907_0.32",0,0.0797251955374254,0.326386158183767
"X351.216_2.719",0,0.350647889704459,0.483791940240155
"X558.284_2.634",0,0.0797251955374254,0.326386158183767
"X742.538_3.842",0,0.0797251955374254,0.326386158183767
"X550.315_2.658",Inf,0.350647889704459,0.483791940240155
"X618.376_3.083",0,0.0180966134767002,0.214273263881445
"X768.554_5.586",0,0.350647889704459,0.483791940240155
"X560.335_2.722",0.24116654543273,0.0965180577501086,0.374484611072808
"X570.218_2.58",0,0.164394222391658,0.402487458921466
"X850.616_3.346",0,0.0797251955374254,0.326386158183767
"X1021.626_2.909",0,0.164394222391658,0.402487458921466
"X496.304_2.802",2.63469111969112,1,1
"X720.552_3.776",0,0.164394222391658,0.402487458921466
"X291.268_3.292",0.904489016236867,1,1
"X550.279_2.668",0.57725321888412,0.632724724175418,0.743729061750053
"X872.563_3.314",1.10300481545539,1,1
"X740.522_3.385",Inf,0.350647889704459,0.483791940240155
"X808.584_4.008",0.0503009328669592,0.130924733738324,0.402487458921466
"X806.554_3.347",0,0.350647889704459,0.483791940240155
"X890.574_3.214",0.149316608138243,0.292456088688432,0.483791940240155
"X714.506_3.709",0,0.350647889704459,0.483791940240155
"X650.365_2.953",0.0575382269595362,0.261466305877338,0.483791940240155
"X245.186_2.243",0.73531511259439,0.424395850428858,0.564833043182206
"X862.543_3.138",0.113673319179352,0.0749637526089689,0.326386158183767
"X846.548_3.265",0.0687838635609251,0.0335165782642333,0.26152255444221
"X309.156_2.415",0,0.0797251955374254,0.326386158183767
"X788.506_3.289",0,0.350647889704459,0.483791940240155
"X535.94_2.186",0,0.00152295328439113,0.0938423537569591
"X862.542_3.159",0,0.0384143238141604,0.26152255444221
"X784.584_4.322",0.0515615559569414,0.523998655936988,0.656971386517073
"X332.295_3.04",1.13062990863921,0.803032886346181,0.883432654702827
"X370.163_2.298",3.28756476683938,0.523998655936988,0.656971386517073
"X800.541_3.348",1.46196808510638,0.201376126846215,0.465837178670579
"X261.221_3.104",1.27015708432444,0.361442951716713,0.493160780673214
"X647.485_3.751",Inf,0.350647889704459,0.483791940240155
"X510.392_3.083",0,0.0797251955374254,0.326386158183767
"X756.551_3.414",Inf,0.350647889704459,0.483791940240155
"X333.206_2.866",0,0.350647889704459,0.483791940240155
"X898.581_3.224",0.38652645837834,0.609311635805372,0.732112569223698
"X440.338_3.277",1.34485099661673,0.708303228612127,0.80768325819739
"X732.554_4.063",Inf,0.350647889704459,0.483791940240155
"X784.584_4.149",0.0168042563476658,0.0291255347816779,0.26152255444221
"X291.146_2.39",0,0.350647889704459,0.483791940240155
"X238.18_3.13",1.15062761506276,0.632724724175418,0.743729061750053
"X692.522_3.611",0,0.350647889704459,0.483791940240155
"X227.11_2.593",2.37353735373537,0.609311635805372,0.732112569223698
"X850.482_2.542",0,0.0384143238141604,0.26152255444221
"X784.584_4.489",0,0.0797251955374254,0.326386158183767
"X494.288_2.767",2.06905787348587,0.632724724175418,0.743729061750053
"X335.222_2.596",0,0.350647889704459,0.483791940240155
"X301.216_2.828",Inf,0.350647889704459,0.483791940240155
"X443.132_2.725",2.03912356321839,1,1
"X604.362_3.06",0.029452559119163,0.0575121060795365,0.326386158183767
"X1031.591_2.578",0,0.164394222391658,0.402487458921466
"X758.531_3.488",0,0.350647889704459,0.483791940240155
"X644.392_3.113",0.0739835592090647,0.0105417903887955,0.193468372500182
"X673.5_3.805",0.370675453047776,1,1
"X333.206_2.677",0,0.350647889704459,0.483791940240155
"X316.213_2.226",1.02691680261011,0.972006675490599,1
"X870.549_3.217",0.0794897090017979,0.261466305877338,0.483791940240155
"X270.207_2.907",2.4710386114166,0.125732265939928,0.402487458921466
"X359.222_2.857",0,0.0797251955374254,0.326386158183767
"X161.092_0.424",1.86742654797941,0.823972916971688,0.899623848537848
"X509.336_2.847",0,0.164394222391658,0.402487458921466
"X890.573_3.333",0,0.0384143238141604,0.26152255444221
"X240.232_3.555",0,0.350647889704459,0.483791940240155
"X602.344_2.992",0,0.0797251955374254,0.326386158183767
"X706.496_5.006",Inf,0.350647889704459,0.483791940240155
"X683.346_3.414",2.16542836829008,0.0963851092726213,0.374484611072808
"X212.201_3.282",1.04405286343612,1,1
"X287.633_2.895",0,0.350647889704459,0.483791940240155
"X748.475_3.074",0,0.00152295328439113,0.0938423537569591
"X1147.751_3.056",0,0.350647889704459,0.483791940240155
"X209.055_2.25",0.327772397477114,0.0269900656500006,0.26152255444221
"X305.001_0.304",0,0.350647889704459,0.483791940240155
"X375.217_2.773",0,0.0797251955374254,0.326386158183767
"X666.53_3.789",Inf,0.350647889704459,0.483791940240155
"X566.324_2.714",0,0.0384143238141604,0.26152255444221
"X261.65_2.248",0,0.0797251955374254,0.326386158183767
"X876.521_3.124",0,0.350647889704459,0.483791940240155
"X574.278_2.577",0,0.164394222391658,0.402487458921466
"X583.325_5.663",0,0.164394222391658,0.402487458921466
"X912.559_3.264",0,0.0797251955374254,0.326386158183767
"X321.242_3.007",0,0.350647889704459,0.483791940240155
"X372.347_3.021",0,0.0797251955374254,0.326386158183767
"X702.434_3.015",0,0.0797251955374254,0.326386158183767
"X179.063_2.255",0.413952542352603,0.0847501788258412,0.341361790666548
"X680.48_4.957",2.07178383128295,0.972006675490599,1
"X349.379_2.162",0,0.00825761248378455,0.169665303846009
"X247.132_3.16",1.64573723277215,0.608952353533702,0.732112569223698
"X370.331_3.171",0,0.0797251955374254,0.326386158183767
"X377.268_2.919",0,0.350647889704459,0.483791940240155
"X333.206_2.857",0,0.350647889704459,0.483791940240155
"X600.33_2.645",0,0.00825761248378455,0.169665303846009
"X391.211_2.621",0,0.164394222391658,0.402487458921466
"X464.313_2.996",0.0694076844849664,0.14175499997159,0.402487458921466
"X127.013_2.258",0.214134248968194,0.0115078463129272,0.203948734332974
"X652.332_2.327",0.199252402419264,0.0460296896982273,0.295428872899604
"X812.506_3.18",0,0.350647889704459,0.483791940240155
"X834.601_5.608",0,0.164394222391658,0.402487458921466
"X351.216_2.853",0,0.0384143238141604,0.26152255444221
"X576.33_2.64",0,0.350647889704459,0.483791940240155
"X508.34_2.912",0,0.350647889704459,0.483791940240155
"X633.508_3.985",Inf,0.350647889704459,0.483791940240155
"X576.33_2.713",0.107307053198138,0.0749637526089689,0.326386158183767
"X914.573_3.296",0,0.164394222391658,0.402487458921466
"X828.502_3.06",0,0.350647889704459,0.483791940240155
"X516.272_2.791",0,0.350647889704459,0.483791940240155
"X506.255_3.172",0.874064249398073,0.798315205175224,0.878946640727992
"X784.584_4.411",0,0.0797251955374254,0.326386158183767
"X808.584_4.102",0.0498683214603458,0.261466305877338,0.483791940240155
"X912.56_3.159",0,0.350647889704459,0.483791940240155
"X538.352_2.737",0.881294964028777,1,1
"X165.055_0.414",0.10275785940571,0.0335165782642333,0.26152255444221
"X914.574_3.261",0,0.0384143238141604,0.26152255444221
"X548.263_2.535",0,0.0797251955374254,0.326386158183767
"X391.211_2.639",0,0.350647889704459,0.483791940240155
"X904.554_3.18",0,0.350647889704459,0.483791940240155
"X581.626_2.162",0,0.00825761248378455,0.169665303846009
"X842.552_3.284",0,0.350647889704459,0.483791940240155
"X860.527_3.125",0.0333087337639022,0.261466305877338,0.483791940240155
"X946.563_3.132",0,0.164394222391658,0.402487458921466
"X632.392_2.97",0,0.0797251955374254,0.326386158183767
"X359.222_2.813",0,0.350647889704459,0.483791940240155
"X914.575_3.197",0,0.0797251955374254,0.326386158183767
"X746.46_3.062",0,0.00825761248378455,0.169665303846009
"X764.521_3.804",0.104973918918041,0.523998655936988,0.656971386517073
"X822.564_3.436",0.0700036312019278,0.0252389031903955,0.26152255444221
"X333.206_2.743",0,0.350647889704459,0.483791940240155
"X511.375_3.109",2.11418027951885,0.209067265004752,0.480190448969945
"X758.46_3.056",0,0.0384143238141604,0.26152255444221
"X700.453_3.201",0,0.0180966134767002,0.214273263881445
"X934.528_2.986",0,0.0384143238141604,0.26152255444221
"X946.565_3.069",0,0.164394222391658,0.402487458921466
"X862.546_3.216",0,0.164394222391658,0.402487458921466
"X708.407_2.915",0.0638226433488943,0.0657620337602737,0.326386158183767
"X800.542_3.395",0,0.350647889704459,0.483791940240155
"X788.507_3.261",0,0.350647889704459,0.483791940240155
"X786.491_3.166",0,0.350647889704459,0.483791940240155
"X930.569_3.182",0,0.164394222391658,0.402487458921466
"X658.408_3.068",0,0.00152295328439113,0.0938423537569591
"X782.531_3.523",0,0.350647889704459,0.483791940240155
"X878.538_3.095",0,0.0797251955374254,0.326386158183767
"X548.263_2.598",0,0.350647889704459,0.483791940240155
"X652.551_3.953",Inf,0.350647889704459,0.483791940240155
"X776.411_2.398",2.97446808510638,1,1
"X734.571_5.604",1.0413055052848,0.632724724175418,0.743729061750053
"X776.042_2.398",Inf,0.350647889704459,0.483791940240155
"X737.591_2.4",Inf,0.350647889704459,0.483791940240155
"X703.574_3.965",0.0789694091478588,0.261466305877338,0.483791940240155
"X494.325_2.865",0,0.350647889704459,0.483791940240155
"X815.7_5.599",0,0.0384143238141604,0.26152255444221
"X982.984_2.4",Inf,0.350647889704459,0.483791940240155
"X1091.689_2.945",0,0.164394222391658,0.402487458921466
"X815.699_3.698",0.358786076125854,1,1
"X703.574_4.082",0.404659930628864,0.577155449664142,0.701472597864127
"X195.994_5.715",4.73190086505891,0.0289212368681998,0.26152255444221
"X834.601_3.425",0.0781415461303305,1,1
"X757.621_3.278",0.657009448739515,0.201376126846215,0.465837178670579
"X680.412_2.954",0,0.164394222391658,0.402487458921466
"X398.327_2.855",0.361978329806521,0.632724724175418,0.743729061750053
"X536.335_2.7",0.406998750458199,0.0439451519785323,0.288686079532045
"X660.424_3.137",0.191005225989722,0.916157686803492,0.978113161931284
"X760.474_3.064",0,0.164394222391658,0.402487458921466
"X758.459_2.977",0,0.350647889704459,0.483791940240155
"X838.629_3.294",Inf,0.350647889704459,0.483791940240155
"X745.622_3.594",0,0.350647889704459,0.483791940240155
"X834.601_3.517",0.446632356427571,0.858669097187959,0.93011199131519
"X676.382_2.92",0,0.164394222391658,0.402487458921466
"X127.039_1.365",Inf,0.350647889704459,0.483791940240155
"X782.567_3.55",Inf,0.164394222391658,0.402487458921466
"X703.574_4.122",0,0.350647889704459,0.483791940240155
"X806.57_3.362",0.674798333774134,1,1
"X566.38_3.055",1.17445370055346,0.86980056701022,0.938469032826816
"X845.967_2.338",0,0.00825761248378455,0.169665303846009
"X400.158_0.333",0.198337644280413,1,1
"X712.439_3.001",0,0.350647889704459,0.483791940240155
"X806.57_3.848",83.7476309226933,0.125234246135817,0.402487458921466
"X801.684_3.302",0,0.350647889704459,0.483791940240155
"X806.57_3.256",0,0.350647889704459,0.483791940240155
"X782.568_3.34",0.584143064311689,0.936298600136668,0.991141523921167
"X425.41_3.192",3.01872479240807,0.0819756407486028,0.333116989846763
"X782.569_3.91",0.0321210904268133,0.0407290367967324,0.270902334335651
"X846.067_2.339",0,0.00825761248378455,0.169665303846009
"X776.579_3.701",0.297556817267946,0.523998655936988,0.656971386517073
"X634.408_3.056",1.69700052994171,1,1
"X590.31_2.539",0,0.350647889704459,0.483791940240155
"X806.569_3.835",0.0237006574858778,0.0316667726904449,0.26152255444221
"X696.407_2.929",0,0.350647889704459,0.483791940240155
"X366.3_3.034",Inf,0.0797251955374254,0.326386158183767
"X207.986_0.312",1.07920792079208,1,1
"X845.866_2.338",0,0.0384143238141604,0.26152255444221
"X782.569_3.275",0.501996063917851,0.905503209365149,0.970888882172546
"X944.548_3.092",0,0.164394222391658,0.402487458921466
"X734.57_4.559",0,0.350647889704459,0.483791940240155
"X327.202_2.21",0,0.164394222391658,0.402487458921466
"X818.59_3.428",0.915662241571019,0.532537120225878,0.665378990781713
"X440.337_2.772",0.193488603168148,0.038974534342904,0.263054166682942
"X452.277_2.9",0.240726114746115,0.0502287698791441,0.309368679053831
"X838.559_3.424",0.0303864146101601,0.261466305877338,0.483791940240155
"X300.202_2.162",0,0.0797251955374254,0.326386158183767
"X874.58_3.223",1.4601519536903,0.749415487420956,0.839235362391099
"X736.543_4.947",0.87653197982065,0.215756659722366,0.483791940240155
"X283.176_2.164",0,0.0797251955374254,0.326386158183767
"X838.559_3.537",0,0.164394222391658,0.402487458921466
"X870.548_3.287",0.0616979670456211,0.00573649257824181,0.164147344921149
"X818.59_3.603",0.0813422444492747,0.916157686803492,0.978113161931284
"X746.603_3.354",20.5603367003367,0.125234246135817,0.402487458921466
"X949.624_2.926",0,0.0384143238141604,0.26152255444221
"X668.413_2.913",0.41693091824666,0.766784106772403,0.853466750933465
"X902.54_3.008",0.64622647321295,0.654749244038902,0.75986319111739
"X414.321_2.745",0,0.164394222391658,0.402487458921466
"X408.952_0.314",0.199526208668379,0.577155449664142,0.701472597864127
"X489.228_3.175",0.325798772264112,0.523998655936988,0.656971386517073
"X886.545_3.051",0,0.0384143238141604,0.26152255444221
"X422.194_2.28",0,0.350647889704459,0.483791940240155
"X708.443_3.029",0.197397021261769,0.245389539910344,0.483791940240155
"X656.376_2.991",0,0.350647889704459,0.483791940240155
"X343.286_4.002",0,0.164394222391658,0.402487458921466
"X842.588_3.521",0.313396497238284,0.0289212368681998,0.26152255444221
"X311.222_2.926",0.413923611579232,0.424157811426517,0.564789872994979
"X902.539_3.116",0.093338376537762,0.261466305877338,0.483791940240155
"X612.351_2.913",0,0.164394222391658,0.402487458921466
"X259.06_0.324",1.56210526315789,0.632724724175418,0.743729061750053
"X373.187_2.738",0,0.164394222391658,0.402487458921466
"X220.089_2.262",0.193074492139913,0.0460296896982273,0.295428872899604
"X907.526_2.579",0,0.0797251955374254,0.326386158183767
"X370.984_0.312",Inf,0.164394222391658,0.402487458921466
"X343.286_3.946",Inf,0.350647889704459,0.483791940240155
"X335.294_3.196",0.864963503649635,0.632724724175418,0.743729061750053
"X590.31_2.6",0,0.350647889704459,0.483791940240155
"X596.391_3.062",0,0.164394222391658,0.402487458921466
"X907.276_2.579",0,0.0797251955374254,0.326386158183767
"X614.31_2.578",0,0.350647889704459,0.483791940240155
"X896.565_3.259",0,0.0384143238141604,0.26152255444221
"X343.286_3.811",0.128942826264954,0.161939269130179,0.402487458921466
"X710.423_2.91",0,0.164394222391658,0.402487458921466
"X298.993_0.325",0.257171165348034,0.0120909018015961,0.20937141703296
"X802.595_3.81",0.886329001832822,1,1
"X159.969_6.632",20.2176543209877,0.0335165782642333,0.26152255444221
"X720.408_2.916",0,0.350647889704459,0.483791940240155
"X842.589_3.654",0,0.0384143238141604,0.26152255444221
"X594.583_4.601",0,0.164394222391658,0.402487458921466
"X205.098_1.171",0,0.350647889704459,0.483791940240155
"X928.554_3.119",0,0.164394222391658,0.402487458921466
"X648.629_5",0,0.164394222391658,0.402487458921466
"X614.31_2.529",0,0.164394222391658,0.402487458921466
"X257.117_0.331",0,0.350647889704459,0.483791940240155
"X888.558_3.196",Inf,0.350647889704459,0.483791940240155
"X242.212_3.324",0,0.350647889704459,0.483791940240155
"X205.098_0.777",0,0.350647889704459,0.483791940240155
"X414.009_0.301",0,0.164394222391658,0.402487458921466
"X802.594_3.711",0.10553647296121,0.523998655936988,0.656971386517073
"X286.995_0.306",0,0.350647889704459,0.483791940240155
"X103.055_0.484",0,0.0384143238141604,0.26152255444221
"X746.387_2.343",0,0.164394222391658,0.402487458921466
"X110.021_6.396",13.9988637697752,0.125234246135817,0.402487458921466
"X814.559_3.446",0,0.164394222391658,0.402487458921466
"X293.161_2.41",0,0.350647889704459,0.483791940240155
"X810.6_4.806",0,0.350647889704459,0.483791940240155
"X235.09_2.641",0.248175182481752,0.523998655936988,0.656971386517073
"X801.684_3.373",0,0.164394222391658,0.402487458921466
"X813.684_3.598",1.6567293033299,0.291654368264841,0.483791940240155
"X850.595_3.83",0,0.350647889704459,0.483791940240155
"X709.936_2.18",0.0347153767689842,0.00155850638383085,0.0938423537569591
"X790.573_4.122",0,0.350647889704459,0.483791940240155
"X710.079_2.18",0,0.00060913156875028,0.0760583826980463
"X540.272_2.718",0,0.00825761248378455,0.169665303846009
"X462.191_2.265",0,0.350647889704459,0.483791940240155
"X746.471_2.343",0,0.0797251955374254,0.326386158183767
"X746.304_2.342",0,0.164394222391658,0.402487458921466
"X732.445_3.057",0.223856240438972,0.261466305877338,0.483791940240155
"X880.569_3.459",0,0.350647889704459,0.483791940240155
"X864.573_3.369",0,0.00825761248378455,0.169665303846009
"X307.141_2.343",0,0.164394222391658,0.402487458921466
"X540.273_2.812",0,0.0384143238141604,0.26152255444221
"X822.526_3.36",0,0.350647889704459,0.483791940240155
"X400.158_0.426",0,0.350647889704459,0.483791940240155
"X864.573_3.465",0,0.350647889704459,0.483791940240155
"X780.553_3.716",0,0.350647889704459,0.483791940240155
"X381.351_3.772",0,0.350647889704459,0.483791940240155
"X731.607_5.636",3.39383393566234,0.916157686803492,0.978113161931284
"X582.32_2.721",0,0.0180966134767002,0.214273263881445
"X670.408_3.011",0,0.164394222391658,0.402487458921466
"X808.549_3.668",0,0.350647889704459,0.483791940240155
"X930.569_3.259",0,0.164394222391658,0.402487458921466
"X448.288_2.871",1.9645749604932,0.0981457550498598,0.378660658879164
"X576.294_2.629",0,0.350647889704459,0.483791940240155
"X582.32_2.817",0,0.0797251955374254,0.326386158183767
"X141.959_6.543",0.868279090675603,0.51633612576347,0.656971386517073
"X245.19_3.142",0,0.0180966134767002,0.214273263881445
"X784.548_3.742",0,0.350647889704459,0.483791940240155
"X824.541_3.361",0,0.164394222391658,0.402487458921466
"X760.474_3.147",0,0.164394222391658,0.402487458921466
"X546.28_2.319",0,0.0384143238141604,0.26152255444221
"X632.428_3.094",0,0.164394222391658,0.402487458921466
"X258.28_2.809",0.936633370587474,0.358485190426904,0.492872281332685
"X930.57_3.096",0,0.0797251955374254,0.326386158183767
"X604.361_3.064",0,0.0384143238141604,0.26152255444221
"X796.511_3.34",0,0.0384143238141604,0.26152255444221
"X730.538_3.749",0,0.350647889704459,0.483791940240155
"X672.423_3.234",0,0.350647889704459,0.483791940240155
"X900.523_3.093",0,0.350647889704459,0.483791940240155
"X630.376_3.081",0,0.0797251955374254,0.326386158183767
