"","fch","pval","pAdj"
"X592.326_2.565",0.995399287126943,0.79811705969647,0.950093746218872
"X761.402_2.875",0.553479760613788,0.238492452574042,0.640236428672809
"X110.021_6.396",1.80276360854744,0.905503209365149,1
"X814.559_3.446",3.96237515359276,0.972006675490599,1
"X293.161_2.41",2.30983699285237,0.199435880569074,0.640236428672809
"X810.6_4.806",4.73277889017207,0.327393574183358,0.640236428672809
"X235.09_2.641",0.737664473684211,0.458116101646013,0.743041969742923
"X813.684_3.598",0.383119623601268,0.59741843581626,0.830862073366918
"X850.595_3.83",Inf,0.164394222391658,0.640236428672809
"X709.936_2.18",0.237438075017693,0.0407290367967324,0.518605325625688
"X710.079_2.18",0.370782208588957,0.102845562325802,0.640236428672809
"X540.272_2.718",Inf,0.350647889704459,0.640236428672809
"X462.191_2.265",4.5527950310559,0.261466305877338,0.640236428672809
"X746.471_2.343",3.58787878787879,0.0932728855114769,0.640236428672809
"X746.304_2.342",5.73578595317726,0.125234246135817,0.640236428672809
"X732.445_3.057",Inf,0.0797251955374254,0.635538072943451
"X802.557_3.448",Inf,0.350647889704459,0.640236428672809
"X262.129_0.406",1.12766615042984,0.818683174136152,0.963780655996852
"X864.573_3.369",6.83267295597484,0.523998655936988,0.784910849764534
"X400.158_0.426",1.28672707994442,0.719431856043873,0.893807423905048
"X864.573_3.465",Inf,0.350647889704459,0.640236428672809
"X422.327_2.839",0,0.0797251955374254,0.635538072943451
"X331.177_2.552.1",2.55555555555556,0.523998655936988,0.784910849764534
"X731.607_5.636",0.768109867859873,0.632724724175418,0.836679946620241
"X582.32_2.721",6.32242990654206,0.125234246135817,0.640236428672809
"X670.408_3.011",1.11267605633803,1,1
"X375.13_2.257",Inf,0.164394222391658,0.640236428672809
"X930.569_3.259",0.459594888980096,0.916157686803492,1
"X429.372_3.888",0,0.350647889704459,0.640236428672809
"X448.288_2.871",0,0.350647889704459,0.640236428672809
"X582.32_2.817",Inf,0.350647889704459,0.640236428672809
"X354.373_3.821",1.14614564831261,0.389422615649894,0.669436020236246
"X141.959_6.543",0.409959202920056,0.399622442049128,0.680489158394978
"X760.474_3.147",0,0.164394222391658,0.640236428672809
"X546.28_2.319",1.40092212447051,0.874786894483425,1
"X632.428_3.094",0.600224803297115,0.690577447022705,0.878125574503751
"X258.28_2.809",1.32756132756133,1,1
"X930.57_3.096",1.39035581874959,0.936298600136668,1
"X604.361_3.064",0.256172918135061,0.327393574183358,0.640236428672809
"X900.523_3.093",0.772763067353291,0.608952353533702,0.835640632225081
"X264.127_2.276",0.966480446927374,1,1
"X630.376_3.081",0,0.0384143238141604,0.495885062016611
"X109.023_6.388",4.58802255485478,0.565333001998165,0.810712518788931
"X381.384_3.721",0.491830065359477,0.577155449664142,0.810712518788931
"X769.556_5.559",0,0.350647889704459,0.640236428672809
"X586.795_2.336",2.47859922178988,0.523998655936988,0.784910849764534
"X370.295_2.792",Inf,0.164394222391658,0.640236428672809
"X616.325_2.61",0,0.350647889704459,0.640236428672809
"X546.029_2.319",1.05249035426166,0.392307453592213,0.673478896214349
"X894.548_3.278",Inf,0.350647889704459,0.640236428672809
"X441.118_2.677",Inf,0.350647889704459,0.640236428672809
"X572.262_2.564",1.19974554707379,1,1
"X812.506_3.271",Inf,0.350647889704459,0.640236428672809
"X678.397_2.89",0,0.164394222391658,0.640236428672809
"X630.413_3.089",1.8865671641791,0.916157686803492,1
"X350.305_3.336",1.12346338856227,0.98131846359638,1
"X734.459_2.999",1.68845120859445,0.654749244038902,0.848923211742588
"X776.506_3.219",Inf,0.350647889704459,0.640236428672809
"X588.366_3.086",0,0.350647889704459,0.640236428672809
"X297.29_3.234",Inf,0.350647889704459,0.640236428672809
"X689.559_3.645",0.116532566924391,0.577155449664142,0.810712518788931
"X918.534_3.025",0.439722857563233,0.361567459874719,0.640449717215856
"X572.263_2.557",3.59507650765077,0.467066037266936,0.752247212347703
"X205.017_5.505",3.91738382099828,0.522939793311869,0.784910849764534
"X658.407_3.012",3.15697674418605,0.261466305877338,0.640236428672809
"X268.983_0.335",0.586532226176354,0.255577818426194,0.640236428672809
"X574.279_2.559",3.13308341143393,0.27216530785468,0.640236428672809
"X537.17_0.427",3.81711038961039,0.565333001998165,0.810712518788931
"X878.54_3.156",1.27015210448581,0.665672099999236,0.859118180131803
"X620.356_2.999",1.17712550607287,0.701503104397263,0.878125574503751
"X427.133_2.772",0,0.350647889704459,0.640236428672809
"X407.346_3.704",0,0.350647889704459,0.640236428672809
"X928.553_3.201",7.12837837837838,0.261466305877338,0.640236428672809
"X820.211_2.39",0.574111334674715,0.458116101646013,0.743041969742923
"X878.754_2.555",0.267612772427775,0.0786410575022007,0.635538072943451
"X864.572_3.503",Inf,0.350647889704459,0.640236428672809
"X832.585_3.861",1.16622776622777,0.654664028988718,0.848923211742588
"X702.434_3.064",1.25674273858921,0.504571546297365,0.784910849764534
"X832.532_3.351",0,0.350647889704459,0.640236428672809
"X704.448_3.082",0.16120834789238,0.565333001998165,0.810712518788931
"X271.104_0.42",2.62321428571429,0.292456088688432,0.640236428672809
"X385.129_0.304",12.1515151515152,0.0335165782642333,0.495885062016611
"X726.469_3.225",0.313014323570371,0.292456088688432,0.640236428672809
"X730.464_3.193",0.817430025445293,0.414725473601569,0.694507138363927
"X138.043_0.325",Inf,0.0384143238141604,0.495885062016611
"X702.434_3.129",2.03174874791319,0.191664122754612,0.640236428672809
"X777.148_2.391",0.714497041420118,0.916157686803492,1
"X238.111_2.16",0,0.0797251955374254,0.635538072943451
"X634.412_3.027",0,0.350647889704459,0.640236428672809
"X878.55_3.264",Inf,0.350647889704459,0.640236428672809
"X730.465_3.156",1.83603431839847,0.689440584307458,0.878125574503751
"X386.29_2.704",Inf,0.164394222391658,0.640236428672809
"X613.16_0.396",0.67065868263473,0.916157686803492,1
"X806.57_4.101",1.97731958388687,0.632724724175418,0.836679946620241
"X962.56_3.064",3.07090699461952,0.501489256916062,0.784910849764534
"X592.567_4.398",3.4256329113924,0.179389921132096,0.640236428672809
"X894.548_3.257",Inf,0.0384143238141604,0.495885062016611
"X138.043_0.408",Inf,0.164394222391658,0.640236428672809
"X415.357_3.504",1.36030233448144,0.843262040083741,0.982898143584692
"X254.095_2.573",0.441301272984441,0.523998655936988,0.784910849764534
"X962.559_3.094",1.08280677959889,0.701503104397263,0.878125574503751
"X385.333_3.644",0,0.164394222391658,0.640236428672809
"X252.079_2.625",0,0.0797251955374254,0.635538072943451
"X319.227_2.913",Inf,0.0797251955374254,0.635538072943451
"X137.038_5.762",Inf,0.350647889704459,0.640236428672809
"X113_0.358",1.31157270029674,0.632724724175418,0.836679946620241
"X616.326_2.561",1.59852440044213,0.534837201485428,0.797835660067106
"X799.668_3.582",0,0.350647889704459,0.640236428672809
"X249.149_2.639",Inf,0.350647889704459,0.640236428672809
"X760.584_4.341",Inf,0.350647889704459,0.640236428672809
"X734.569_4.31",0,0.350647889704459,0.640236428672809
"X760.584_4.578",1.51538569174576,0.614620907340603,0.836679946620241
"X734.569_4.399",0.748342817615695,0.701503104397263,0.878125574503751
"X734.57_4.45",0.435283931649843,0.327393574183358,0.640236428672809
"X462.192_2.403",Inf,0.00825761248378455,0.281986307385453
"X760.585_4.737",Inf,0.0797251955374254,0.635538072943451
"X786.6_4.602",2.01808925274602,0.577155449664142,0.810712518788931
"X812.543_3.297",1.82435765965932,0.455699559027818,0.741979887669649
"X442.353_2.819",0.635245542913806,0.399242402768809,0.680489158394978
"X786.6_4.521",Inf,0.350647889704459,0.640236428672809
"X335.143_2.416",0,0.350647889704459,0.640236428672809
"X592.325_2.623",0.762600060615785,0.695352222477702,0.878125574503751
"X777.043_2.391",1.2336747759283,0.645220144410001,0.846118995809068
"X820.155_2.39",1.54204204204204,0.645220144410001,0.846118995809068
"X916.519_2.98",0.523705680864417,0.972006675490599,1
"X820.1_2.391",1.15066964285714,0.976318383695194,1
"X820.322_2.391",0,0.350647889704459,0.640236428672809
"X263.146_0.316",0.551581333486644,0.467066037266936,0.752247212347703
"X182.082_0.405",0.800865930123213,0.363558732681558,0.642456585654753
"X776.99_2.391",1.94704049844237,0.422952941309208,0.705945893453348
"X777.201_2.39",0.412121212121212,0.523998655936988,0.784910849764534
"X868.399_2.391",0,0.350647889704459,0.640236428672809
"X868.458_2.39",0,0.350647889704459,0.640236428672809
"X706.538_3.951",0.0371979501971654,0.125234246135817,0.640236428672809
"X618.341_2.519",Inf,0.350647889704459,0.640236428672809
"X820.267_2.391",Inf,0.350647889704459,0.640236428672809
"X552.295_2.672",3.48058252427184,0.292456088688432,0.640236428672809
"X510.319_2.774",1.67846309403438,0.263198506563755,0.640236428672809
"X850.594_3.601",1.60268299940488,0.458116101646013,0.743041969742923
"X922.549_2.391",0,0.350647889704459,0.640236428672809
"X590.273_2.56",0.958990536277603,0.632724724175418,0.836679946620241
"X730.429_3.016",1.54777534646244,0.399242402768809,0.680489158394978
"X868.34_2.391",1.17333333333333,1,1
"X934.529_2.963",2.05518216566139,0.348944317325905,0.640236428672809
"X801.433_2.883",0.435880829015544,0.422952941309208,0.705945893453348
"X594.342_2.705",0.590836156929389,0.916157686803492,1
"X757.622_5.627",0.51165371809101,1,1
"X840.573_3.566",Inf,0.164394222391658,0.640236428672809
"X572.264_2.549",0.672207750662645,0.361567459874719,0.640449717215856
"X632.322_2.44",Inf,0.164394222391658,0.640236428672809
"X632.32_2.567",1.96140590837272,0.608952353533702,0.835640632225081
"X718.429_3.073",3.24821939586645,0.523998655936988,0.784910849764534
"X470.384_2.9",Inf,0.164394222391658,0.640236428672809
"X822.563_3.369",4.02027642276423,0.327393574183358,0.640236428672809
"X704.413_3.092",1.0933147632312,0.98131846359638,1
"X766.448_2.91",1.032,0.632724724175418,0.836679946620241
"X512.336_2.83",0.388104838709677,0.389422615649894,0.669436020236246
"X820.044_2.391",0.834862385321101,1,1
"X285.903_0.302",0,0.350647889704459,0.640236428672809
"X738.454_3.014",2.10296340731854,0.506024706177613,0.784910849764534
"X824.579_3.738",0.6683988000466,0.632724724175418,0.836679946620241
"X244.093_0.305",1.30277185501066,1,1
"X842.552_3.319",1.38095238095238,0.632724724175418,0.836679946620241
"X332.244_2.494",Inf,0.350647889704459,0.640236428672809
"X335.222_2.518",3.02252252252252,0.325821260421724,0.640236428672809
"X774.601_5.586",0,0.350647889704459,0.640236428672809
"X246.17_2.138",0,0.164394222391658,0.640236428672809
"X648.317_2.404",Inf,0.350647889704459,0.640236428672809
"X726.419_2.89",0.868325242718447,0.878026982220026,1
"X127.039_6.611",0,0.350647889704459,0.640236428672809
"X801.815_2.767",1.84901538461538,1,1
"X808.57_3.8",0.302295065738087,0.198201427389004,0.640236428672809
"X706.509_3.065",0.59602413915513,0.108517790155569,0.640236428672809
"X418.389_2.874",2.04761904761905,1,1
"X574.432_3.086",0.449230769230769,0.0655263462283683,0.635538072943451
"X808.57_3.922",Inf,0.350647889704459,0.640236428672809
"X736.44_3.005",0.483153555311623,0.23548959187186,0.640236428672809
"X445.232_2.773",0.628679962013295,0.49486195954172,0.780596861274611
"X808.569_3.971",Inf,0.350647889704459,0.640236428672809
"X282.168_2.507",0.921443736730361,0.632724724175418,0.836679946620241
"X872.564_3.226",0.549465522295945,0.249216582609451,0.640236428672809
"X468.39_3",0.382739212007505,0.201376126846215,0.640236428672809
"X415.321_3.148",0.903667214012042,0.553005969815414,0.810712518788931
"X268.104_0.302",Inf,0.0384143238141604,0.495885062016611
"X530.406_3.094",1.28148148148148,1,1
"X830.553_3.314",3.88667884235867,0.0278306810035529,0.495885062016611
"X746.554_2.343",4.61585365853659,0.141649881914509,0.640236428672809
"X392.41_2.108",1.51693404634581,0.609311635805372,0.835640632225081
"X814.148_2.344",Inf,0.0797251955374254,0.635538072943451
"X666.47_3.143",1.50248403122782,0.614130389740916,0.836679946620241
"X814.24_2.343",3.20300751879699,0.261466305877338,0.640236428672809
"X666.399_3.04",Inf,0.0384143238141604,0.495885062016611
"X814.057_2.343",3.72888888888889,0.261466305877338,0.640236428672809
"X792.574_3.47",0.255320966764642,0.361567459874719,0.640449717215856
"X679.068_2.179",0.0934873949579832,0.00489852529996889,0.221045954161096
"X552.331_3.035",Inf,0.164394222391658,0.640236428672809
"X130.534_6.153",0.409314274404821,0.113114164342952,0.640236428672809
"X548.541_4.355",9.66875,0.125234246135817,0.640236428672809
"X720.443_2.989",0.457073170731707,0.575867201874793,0.810712518788931
"X307.677_3.221",0.701278462382038,0.749415487420956,0.910467758034978
"X689.128_2.341",Inf,0.0797251955374254,0.635538072943451
"X690.433_2.989",0.717936117936118,0.542646866105343,0.801442799911281
"X493.341_2.806",0.0905859617640969,0.0657620337602737,0.635538072943451
"X1131.721_2.956",0.269573835480674,0.0680912184650169,0.635538072943451
"X758.46_3.114",4.9554565701559,0.0440143893632685,0.539924086995046
"X401.341_3.451",0.704923652479849,0.341587260746035,0.640236428672809
"X760.585_5.61",0.298059824823092,0.0655263462283683,0.635538072943451
"X366.373_3.76",0.896811250587749,0.701503104397263,0.878125574503751
"X782.569_4.084",0.754491367128049,0.557807611460975,0.810712518788931
"X340.357_3.666",0.449791444671177,0.0357226205330564,0.495885062016611
"X321.315_3.572",1.08387582164976,1,1
"X782.569_4.138",1.25217466806299,0.557807611460975,0.810712518788931
"X786.602_5.6",0,0.00152295328439113,0.127043407481954
"X758.569_4.338",0.582199719079087,0.124455236649706,0.640236428672809
"X669.741_2.258",0,0.350647889704459,0.640236428672809
"X782.569_4.198",0.328089974491768,0.292456088688432,0.640236428672809
"X774.564_3.449",0.785259512884951,0.319668824369701,0.640236428672809
"X660.547_2.42",0,0.350647889704459,0.640236428672809
"X772.547_3.524",0.291413566304831,0.812327246433787,0.958781388014096
"X774.565_3.634",0,0.350647889704459,0.640236428672809
"X242.567_2.774",0,0.164394222391658,0.640236428672809
"X538.52_4.176",2.43732241088398,0.389422615649894,0.669436020236246
"X288.633_2.894",0,0.164394222391658,0.640236428672809
"X383.243_2.8",0,0.164394222391658,0.640236428672809
"X566.31_2.557",0.89080459770115,1,1
"X328.916_6.454",1.05361968468632,0.49486195954172,0.780596861274611
"X830.571_3.706",0.651007390763826,0.695352222477702,0.878125574503751
"X218.985_0.327",0.367572156196944,0.523998655936988,0.784910849764534
"X110.02_5.98",0,0.350647889704459,0.640236428672809
"X182.985_6.327",0.309990169892884,0.577155449664142,0.810712518788931
"X328.915_6.305",0,0.0180966134767002,0.408304841568047
"X328.915_6.207",0,0.0797251955374254,0.635538072943451
"X328.916_6.068",2.54857871499918,0.577155449664142,0.810712518788931
"X328.915_6.123",105.931464968153,0.523998655936988,0.784910849764534
"X328.916_5.996",0.364355002271361,0.749415487420956,0.910467758034978
"X328.916_5.92",1.785780393723,0.306242153207507,0.640236428672809
"X287.889_6.433",1.08731475440395,1,1
"X156.991_6.322",0.240316192915496,0.325821260421724,0.640236428672809
"X109.023_6.094",1.3537209562109,0.646609087221601,0.846152285049367
"X109.023_5.81",0,0.350647889704459,0.640236428672809
"X109.023_5.957",0.919455854171202,0.594158786398129,0.829162544172686
"X156.991_6.263",0.525757494046487,0.972006675490599,1
"X224.012_5.946",6.47442237323576,0.327393574183358,0.640236428672809
"X224.012_6.075",0.64929171019811,0.701503104397263,0.878125574503751
"X287.889_6.264",0.233995568269851,0.292456088688432,0.640236428672809
"X138.996_5.905",0.840714706349726,0.737128058221832,0.906766753912004
"X138.996_5.988",0,0.164394222391658,0.640236428672809
"X141.959_6.052",0.528956178893239,0.49486195954172,0.780596861274611
"X224.012_6.219.1",0,0.350647889704459,0.640236428672809
"X138.996_6.184",0.189294572391718,0.298928681718801,0.640236428672809
"X224.012_6.403",Inf,0.350647889704459,0.640236428672809
"X224.012_6.359",0.577982946712567,0.952668397404915,1
"X158.986_6.213",0.9321700937626,0.972006675490599,1
"X130.534_5.797",0,0.350647889704459,0.640236428672809
"X138.996_6.425",0.761218151659653,0.361567459874719,0.640449717215856
"X158.986_6.327",0.120464367703406,0.261466305877338,0.640236428672809
"X130.534_5.853",1.23158326184348,0.28781821622898,0.640236428672809
"X312.326_3.533",0,0.00362535475873415,0.181990431398056
"X115.964_6.221",0.324566151625496,0.198201427389004,0.640236428672809
"X110.519_6.375",1.30672748004561,0.972006675490599,1
"X115.965_6.432",0.184166804236442,0.179389921132096,0.640236428672809
"X110.519_6.297",0.0681344987171551,0.125234246135817,0.640236428672809
"X110.519_6.337",0.30613919803143,0.27216530785468,0.640236428672809
"X122.964_6.349",0.633239203605454,0.701503104397263,0.878125574503751
"X110.519_5.887",4.22585330428468,0.327393574183358,0.640236428672809
"X110.519_6.131",Inf,0.164394222391658,0.640236428672809
"X158.986_6.377",0.33752756779449,1,1
"X110.519_6.042",5.34468827930175,0.523998655936988,0.784910849764534
"X115.965_6.486",0.972226753670473,0.632724724175418,0.836679946620241
"X169.978_5.921",1.29691646144177,0.923503740576363,1
"X122.964_6.155",0,0.164394222391658,0.640236428672809
"X122.964_6.235",0,0.350647889704459,0.640236428672809
"X115.965_6.536",0,0.350647889704459,0.640236428672809
"X361.236_2.988",0,0.350647889704459,0.640236428672809
"X787.668_3.937",0.354223666524384,0.654481403615645,0.848923211742588
"X705.37_2.412",0,0.350647889704459,0.640236428672809
"X703.575_3.896",1.19303581870063,1,1
"X512.756_2.233",1.1960396039604,0.972006675490599,1
"X810.6_4.678",0.84804515050937,0.905503209365149,1
"X854.553_3.58",Inf,0.350647889704459,0.640236428672809
"X331.675_3.046",0,0.164394222391658,0.640236428672809
"X462.227_2.432",0.428722280887012,0.609311635805372,0.835640632225081
"X870.55_3.096",0.515435062414448,0.28781821622898,0.640236428672809
"X126.022_0.443",0.643533689431902,0.577155449664142,0.810712518788931
"X790.56_3.318",0.345202708812992,0.263174191175693,0.640236428672809
"X918.535_2.976",0.754366440070963,0.440378543454825,0.725447574517824
"X846.547_3.339",0.71917858383054,0.352505073596219,0.640449717215856
"X293.211_3.087",Inf,0.0797251955374254,0.635538072943451
"X568.325_2.645",0.463822686235078,0.251714508786452,0.640236428672809
"X309.206_2.858",5.79497872340426,0.198201427389004,0.640236428672809
"X279.117_2.333",0.212459735453362,0.325821260421724,0.640236428672809
"X311.222_2.808",Inf,0.164394222391658,0.640236428672809
"X816.573_3.512",0.642412542789877,0.952668397404915,1
"X610.335_2.957",0.619491525423729,0.538307257772393,0.798364036046004
"X430.016_0.313",3.48148148148148,0.523998655936988,0.784910849764534
"X724.403_2.978",0.957410562180579,0.952668397404915,1
"X896.565_3.2",0.768270955234541,1,1
"X836.601_4.181",0.555965559655596,0.577155449664142,0.810712518788931
"X184.17_2.63",0.597462514417532,0.609311635805372,0.835640632225081
"X766.449_3.029",1.38468899521531,0.695352222477702,0.878125574503751
"X722.46_3.017",0.396424407306646,0.189758282988839,0.640236428672809
"X824.565_3.13",Inf,0.164394222391658,0.640236428672809
"X335.279_3.001",0.226546906187625,0.292456088688432,0.640236428672809
"X320.975_0.302",0.76673640167364,0.632724724175418,0.836679946620241
"X834.6_4.121",1.21218404438551,0.952668397404915,1
"X810.601_4.362",1.28715777204078,0.638646986764854,0.84306782724187
"X834.601_4.514",2.95432293126874,0.609311635805372,0.835640632225081
"X790.537_3.75",1.60299928926795,0.361567459874719,0.640449717215856
"X834.601_4.453",1.50577527652946,0.695352222477702,0.878125574503751
"X834.601_4.577",6.50774383078731,0.292456088688432,0.640236428672809
"X822.564_3.545",0.132755221638447,0.0219563422563042,0.448504432935217
"X708.511_4.989",1.39104660633728,0.858669097187959,0.996718791269624
"X748.526_3.883",1.27433486454067,0.701503104397263,0.878125574503751
"X790.537_3.877",0.584601106324188,1,1
"X792.554_3.989",0.783225098034208,0.109019138979615,0.640236428672809
"X792.554_4.114",0.952343104939114,0.822934220992531,0.966785112249244
"X792.554_4.048",1.10755832312337,0.361567459874719,0.640449717215856
"X131.082_4.275",0.457389257647417,0.916157686803492,1
"X758.569_4.567",0.968172709817831,0.654749244038902,0.848923211742588
"X703.575_5.628",0,0.0797251955374254,0.635538072943451
"X792.554_4.169",0,0.164394222391658,0.640236428672809
"X906.569_3.264",0.701848449608125,0.506069482458717,0.784910849764534
"X526.315_5.668",0.409899237673978,0.0965180577501086,0.640236428672809
"X907.025_2.577",0.823144104803494,0.632724724175418,0.836679946620241
"X884.599_3.32",0,0.164394222391658,0.640236428672809
"X306.152_2.932",0,0.350647889704459,0.640236428672809
"X1015.672_2.923",0.365704997968306,0.538307257772393,0.798364036046004
"X311.162_3.045",0,0.350647889704459,0.640236428672809
"X345.155_2.651",Inf,0.350647889704459,0.640236428672809
"X621.445_2.18",0,0.164394222391658,0.640236428672809
"X556.443_3.104",0,0.350647889704459,0.640236428672809
"X886.543_3.166",1.68299334104526,0.501489256916062,0.784910849764534
"X539.022_0.304",0.420673076923077,0.916157686803492,1
"X273.019_0.308",2.72641509433962,0.522939793311869,0.784910849764534
"X886.543_3.252",Inf,0.0797251955374254,0.635538072943451
"X496.421_3.132",0,0.350647889704459,0.640236428672809
"X622.371_3.049",1.71247828694176,0.654749244038902,0.848923211742588
"X830.554_3.264",0.389341964679937,0.0451203046357286,0.548168316415799
"X172.206_2.507",Inf,0.350647889704459,0.640236428672809
"X813.684_3.91",0.462478748893948,0.389422615649894,0.669436020236246
"X424.342_2.894",2.99455882352941,0.682352110081621,0.872593177411314
"X724.218_2.769",1.49162011173184,1,1
"X599.241_2.765",1.68,1,1
"X573.32_3.222",1.09302325581395,1,1
"X577.519_3.773",Inf,0.350647889704459,0.640236428672809
"X165.164_2.712",3.83399209486166,0.179750777731755,0.640236428672809
"X603.535_3.742",Inf,0.350647889704459,0.640236428672809
"X1273.605_3.33",Inf,0.350647889704459,0.640236428672809
"X806.57_3.972",0.995803116708019,0.263198506563755,0.640236428672809
"X584.336_2.769",0.439821137596079,0.0548440296704534,0.61323390697892
"X173.133_3.319",0.212709415662634,0.0061501108930173,0.250666616558947
"X158.922_0.307",0.287963985717122,0.00896661426551896,0.298139924328505
"X570.282_2.995",0,0.164394222391658,0.640236428672809
"X385.346_3.414",0.551161873773421,0.577155449664142,0.810712518788931
"X339.138_2.425",0,0.350647889704459,0.640236428672809
"X209.178_3.324",0.217908377759888,0.00708469095729453,0.279734594516926
"X385.346_3.596",0.886317764836844,0.701503104397263,0.878125574503751
"X272.222_2.735",0,0.0180966134767002,0.408304841568047
"X830.569_3.79",1.23150537718755,1,1
"X613.16_0.32",0.381199143805971,0.359165730174855,0.640449717215856
"X676.418_3.012",0,0.0180966134767002,0.408304841568047
"X975.639_2.948",0.206508135168961,0.523998655936988,0.784910849764534
"X566.345_3.09",0,0.350647889704459,0.640236428672809
"X706.501_3.346",1.32436252847693,0.747983539086239,0.910467758034978
"X663.454_5.038",1.42461762318411,0.798315205175224,0.950093746218872
"X103.055_0.597",3.91836734693878,1,1
"X258.11_0.309",0,0.350647889704459,0.640236428672809
"X301.114_0.419",0,0.350647889704459,0.640236428672809
"X774.563_3.651",0.353644351726504,0.0965180577501086,0.640236428672809
"X353.191_2.187",0,0.0797251955374254,0.635538072943451
"X683.511_2.365",Inf,0.350647889704459,0.640236428672809
"X632.321_2.569",0.800391695130623,0.695352222477702,0.878125574503751
"X166.042_2.26",0,0.164394222391658,0.640236428672809
"X163.031_2.26",0,0.350647889704459,0.640236428672809
"X375.217_2.781",Inf,0.0797251955374254,0.635538072943451
"X407.957_2.12",2.61320754716981,0.523998655936988,0.784910849764534
"X352.182_2.856",0,0.350647889704459,0.640236428672809
"X706.428_2.946",0.610200364298725,0.361567459874719,0.640449717215856
"X142.949_0.309",0.233671495853861,0.0125407625613698,0.350924312605848
"X112.087_3.698",0.51060953489168,0.812327246433787,0.958781388014096
"X1169.773_3.053",0.682650392327812,0.473531618824078,0.760660263016196
"X214.181_3.152",0.364886875187348,0.327393574183358,0.640236428672809
"X884.528_3.162",1.33651643131207,0.894031427602315,1
"X810.526_3.365",0.892843838882291,0.632724724175418,0.836679946620241
"X764.433_2.927",0.397395864224882,0.0819756407486028,0.640236428672809
"X399.395_3.27",0.662457503642545,0.488850199823377,0.775957572207082
"X399.326_3.519",0.897715815652096,0.701503104397263,0.878125574503751
"X426.357_2.922",1.32347344750043,0.654749244038902,0.848923211742588
"X554.345_3.062",0.425170068027211,0.577155449664142,0.810712518788931
"X820.605_3.752",0.463035757209048,0.760817337458886,0.920337679156824
"X622.444_3.339",1.0131926121372,0.749415487420956,0.910467758034978
"X640.381_2.94",0.501692004371616,0.260397188646331,0.640236428672809
"X274.991_0.316",3.41467304625199,0.292456088688432,0.640236428672809
"X536.371_3.013",0.460554190322854,0.422952941309208,0.705945893453348
"X448.211_2.372",0.928348909657321,0.737128058221832,0.906766753912004
"X898.58_3.459",0.836942903168069,1,1
"X728.485_3.29",0.549111776566172,0.654749244038902,0.848923211742588
"X747.719_2.337",1.60669456066946,0.632724724175418,0.836679946620241
"X802.595_3.942",1.86916967630216,0.594158786398129,0.829162544172686
"X813.684_3.287",0.867576083422941,0.701503104397263,0.878125574503751
"X594.582_4.804",2.7951676300578,0.325821260421724,0.640236428672809
"X806.555_3.31",0.52246541719787,0.361567459874719,0.640449717215856
"X472.399_2.958",Inf,0.350647889704459,0.640236428672809
"X366.132_2.184",0.476814516129032,0.538307257772393,0.798364036046004
"X682.393_2.927",0.858880778588808,1,1
"X734.569_4.504",0.738041227340517,0.654749244038902,0.848923211742588
"X327.231_3.019",0,0.350647889704459,0.640236428672809
"X502.224_2.413",Inf,0.350647889704459,0.640236428672809
"X352.291_3.851",0.523483640765369,0.240072197101735,0.640236428672809
"X151.098_3.764",0.458556985470978,0.538307257772393,0.798364036046004
"X436.176_2.342",2.04166666666667,1,1
"X848.579_3.734",0,0.350647889704459,0.640236428672809
"X694.428_3.078",0,0.350647889704459,0.640236428672809
"X392.978_0.309",0,0.00825761248378455,0.281986307385453
"X508.34_3.061",0,0.164394222391658,0.640236428672809
"X685.393_3.003",0,0.350647889704459,0.640236428672809
"X641.367_3.064",0,0.350647889704459,0.640236428672809
"X675.543_3.558",0,0.350647889704459,0.640236428672809
"X451.315_2.964",0,0.350647889704459,0.640236428672809
"X414.96_0.304",0,0.0384143238141604,0.495885062016611
"X856.568_3.379",0.202234654042155,0.523998655936988,0.784910849764534
"X810.601_5.6",0.538692243238078,0.614620907340603,0.836679946620241
"X108.069_4.64",Inf,0.350647889704459,0.640236428672809
"X351.253_2.805",0,0.350647889704459,0.640236428672809
"X944.55_3.076",1.90132827324478,1,1
"X526.314_3.393",Inf,0.350647889704459,0.640236428672809
"X526.315_5.76",0,0.350647889704459,0.640236428672809
"X594.311_2.18",0,0.0384143238141604,0.495885062016611
"X815.699_3.334",0,0.164394222391658,0.640236428672809
"X836.602_3.252",0,0.164394222391658,0.640236428672809
"X804.538_3.258",0.587542881744858,0.577155449664142,0.810712518788931
"X352.321_3.202",0,0.350647889704459,0.640236428672809
"X732.553_4.261",0.504165084818805,0.218416562806934,0.640236428672809
"X129.066_3.574",0.703448275862069,0.916157686803492,1
"X734.498_3.252",1.03726708074534,0.916157686803492,1
"X834.586_3.897",0.17571209248254,0.609311635805372,0.835640632225081
"X810.6_4.843",Inf,0.164394222391658,0.640236428672809
"X834.585_3.964",1.65144230769231,0.577155449664142,0.810712518788931
"X621.32_2.18",0,0.350647889704459,0.640236428672809
"X638.366_3.044",0.43880626302792,0.609311635805372,0.835640632225081
"X836.613_3.355",0,0.164394222391658,0.640236428672809
"X576.329_2.791",0,0.164394222391658,0.640236428672809
"X912.558_3.285",1.22444444444444,1,1
"X600.33_2.804",Inf,0.350647889704459,0.640236428672809
"X370.983_0.307",0.307219662058372,0.292456088688432,0.640236428672809
"X291.07_0.408",0,0.350647889704459,0.640236428672809
"X784.584_3.275",0,0.164394222391658,0.640236428672809
