	SubjectID1	SubjectID2	Group1	Group2	Distance
618	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.31979944204989386
619	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.3394149316341438
620	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.5007692368676913
621	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.3496826680940281
622	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.403712539811882
623	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.27520308911226526
624	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.3148806657120292
625	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.4498779565181377
626	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.27950319642855936
627	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.26923024011581487
628	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.4412779813018437
629	X515_Group1C_142dpi_LA_165_G_A5_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.44115429364531583
630	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.3376315451326493
631	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.495839212519393
632	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.574847107049585
633	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.29076903919232205
634	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.26583280872862397
635	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.4094802140622419
636	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.342247180916522
637	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.3497070335148913
638	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.30000071294988695
639	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.2583815965129905
640	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.4975449899550045
641	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.3306898273084717
642	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.33504717874204765
643	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.37474974114627196
644	X531_Group1C_142dpi_LA_166_G_A6_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.4744571024438414
645	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.26645824094622617
646	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.5694686209509049
647	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.6123867879679805
648	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.32438436279883803
649	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.33464446314872703
650	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.513261391711175
651	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.3608338160954251
652	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.363238025602153
653	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.21217287021618203
654	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.27476386432090166
655	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.47414514299247024
656	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.31845080085152866
657	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.2887956222606919
658	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.4373288864805986
659	X532_Group1C_142dpi_LA_167_G_A7_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.5147322755193323
660	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.467216493912578
661	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.4896273056451272
662	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.5572717748958665
663	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.42682291365221287
664	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.30126042089100336
665	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.39764030329974415
666	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.36917523986753203
667	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.4115005269793062
668	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.462802160785497
669	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.32731308297971945
670	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.5035260059408122
671	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.4685881112726759
672	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.4266570519641257
673	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.3824201942517146
674	X533_Group1C_142dpi_LA_168_G_A8_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.5318156148709694
675	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.28689419708150227
676	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.5406291932352759
677	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.6094204916099579
678	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.28281221288270114
679	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.3733375069062737
680	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.4432576753891844
681	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.27771009664129154
682	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.3899777016753901
683	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.25271768069438066
684	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.3689047962491764
685	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.3949898888748708
686	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.2568359704458204
687	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.28475958886161307
688	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.382103888288958
689	X534_Group1C_142dpi_LA_169_G_A9_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.4714783072502682
690	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.5416457415254686
691	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.32851326244735374
692	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.3258248017290107
693	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.5316612140729925
694	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.4847602347656781
695	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.3104183206839815
696	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.4970803960985186
697	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.3880669774314749
698	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.528013230697747
699	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.49208315998664465
700	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.3241478010442883
701	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.548995336872014
702	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.500041144489755
703	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.5759821148643245
704	X535_Group1C_142dpi_LA_170_G_A10_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.3780790247493803
705	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.4383679971206731
706	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.3752866192631848
707	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.4334841660226274
708	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.5254223214912206
709	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.5860885538587105
710	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.3696401985837784
711	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.47996057634806244
712	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.41752493163160037
713	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.5379201387744189
714	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.5536118746391261
715	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.27812290527740746
716	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.43061625715783414
717	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.5269860515439668
718	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.5891647083679307
719	X551_Group1C_142dpi_LA_171_G_A11_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.3801474753970511
720	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.3958385264565163
721	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.41707916938242956
722	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.4968846404633415
723	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.48004944176430075
724	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.5035196976202789
725	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.31918634260560164
726	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.45958894322708743
727	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.34390089399926804
728	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.4868578322040027
729	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.483690092258155
730	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.2806392410596037
731	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.4095501343411652
732	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.4696746201978317
733	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.5785762785503729
734	X552_Group1C_142dpi_LA_172_G_A12_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.3301045798144179
735	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.2157775901577761
736	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.6331196663741475
737	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.6442222378814598
738	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.34419676485595396
739	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.3770531429342987
740	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.554524139245801
741	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.4026194491694153
742	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.4348518338509059
743	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.29153020447122935
744	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.33520294000545664
745	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.4657533291575507
746	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.24333936849563487
747	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.297014679302243
748	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.4923676421646599
749	X553_Group1C_142dpi_LA_173_G_B1_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.5273849992782355
750	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.5787309090041127
751	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.43565179404164533
752	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.3302043511698358
753	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.6143516077989718
754	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.6580363028597858
755	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.4120933564894998
756	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.5719224710701941
757	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.5153749834883123
758	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.6414839160763698
759	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.6338885940001807
760	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.32966884007172825
761	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.5901033953799839
762	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.6235751615037548
763	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.6329745122536008
764	X554_Group1C_142dpi_LA_174_G_B2_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.45599398699090554
765	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X631_Group15_142dpi_LA_191_G_C7_P120.mzXML	Group1C	Group15	0.23574554319242721
766	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X632_Group15_142dpi_LA_192_G_C8_P120.mzXML	Group1C	Group15	0.602116096777666
767	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X633_Group15_142dpi_LA_193_G_C9_P120.mzXML	Group1C	Group15	0.6562637360140665
768	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X634_Group15_142dpi_LA_194_G_C10_P120.mzXML	Group1C	Group15	0.3063922561858376
769	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X635_Group15_142dpi_LA_195_G_C11_P120.mzXML	Group1C	Group15	0.3925127954619985
770	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X716_Group15_142dpi_LA_216_G_E8_P120.mzXML	Group1C	Group15	0.5274861396251038
771	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X717_Group15_142dpi_LA_217_G_E9_P120.mzXML	Group1C	Group15	0.398784080657737
772	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X718_Group15_142dpi_LA_218_G_E10_P120.mzXML	Group1C	Group15	0.3922991609603869
773	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X719_Group15_142dpi_LA_219_G_E11_P120.mzXML	Group1C	Group15	0.2873476094558146
774	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X720_Group15_142dpi_LA_220_G_E12_P120.mzXML	Group1C	Group15	0.3643775219698849
775	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X801_Group15_142dpi_LA_241_G_G9_P120.mzXML	Group1C	Group15	0.48446575827380745
776	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X802_Group15_142dpi_LA_242_G_G10_P120.mzXML	Group1C	Group15	0.2865007933025935
777	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X803_Group15_142dpi_LA_243_G_G11_P120.mzXML	Group1C	Group15	0.35067801759949596
778	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X804_Group15_142dpi_LA_244_G_G12_P120.mzXML	Group1C	Group15	0.47536474125490064
779	X555_Group1C_142dpi_LA_175_G_B3_P120.mzXML	X805_Group15_142dpi_LA_245_G_H1_P120.mzXML	Group1C	Group15	0.5161523291199273
0	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group3E	Group3E	0.4491218749631982
1	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group3E	Group3E	0.24303587869240117
2	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group3E	Group3E	0.37927277078673416
3	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group3E	Group3E	0.4986477233073091
4	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group3E	Group3E	0.45971127171961645
5	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group3E	Group3E	0.39495575233699126
6	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	X581_Group3E_142dpi_LA_176_G_B4_P120.mzXML	Group3E	Group3E	0.3252851895485669
7	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	X582_Group3E_142dpi_LA_177_G_B5_P120.mzXML	Group3E	Group3E	0.39675204459176056
8	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	X583_Group3E_142dpi_LA_178_G_B6_P120.mzXML	Group3E	Group3E	0.25752032847245876
9	X585_Group3E_142dpi_LA_180_G_B8_P120.mzXML	X584_Group3E_142dpi_LA_179_G_B7_P120.mzXML	Group3E	Group3E	0.4328125399445247
